                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1412,                 2.0052,                 2.3325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.07257,              5.487e-06,              5.487e-06
                      2,                0.65389,                0.50781,                 1.5664,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044979,             1.1004e-05,             1.1004e-05
                      3,                 0.5028,                0.36759,                 1.3754,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.017387,              1.651e-05,              1.651e-05
                      4,                0.40288,                 0.2928,                 1.2625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.34278,                0.24671,                 1.2006,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.30003,                0.22213,                 1.1543,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.26822,                0.20748,                 1.1218,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.23742,                0.18662,                 1.1017,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.22714,                 0.1798,                 1.0945,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.20988,                0.16816,                  1.086,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9606e-05,             1.9606e-05,             1.9606e-05
                     11,                0.19515,                0.15876,                 1.0734,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9514e-05,             1.9514e-05,             1.9514e-05
                     12,                0.18453,                0.15275,                 1.0695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9413e-05,             1.9413e-05,             1.9413e-05
                     13,                0.17687,                0.14823,                 1.0652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.16574,                0.14405,                 1.0575,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9183e-05,             1.9183e-05,             1.9183e-05
                     15,                0.16175,                0.13897,                 1.0575,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                0.15193,                0.13153,                 1.0514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.14771,                0.12798,                  1.048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.14125,                0.12629,                 1.0433,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.13223,                 0.1224,                 1.0406,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.12692,                0.11868,                 1.0384,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8282e-05,             1.8282e-05,             1.8282e-05
                     21,                0.12405,                0.11521,                 1.0397,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8103e-05,             1.8103e-05,             1.8103e-05
                     22,                0.12468,                0.11533,                  1.038,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7915e-05,             1.7915e-05,             1.7915e-05
                     23,                0.11432,                0.11093,                  1.034,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.772e-05,              1.772e-05,              1.772e-05
                     24,                0.11246,                0.10985,                 1.0337,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7517e-05,             1.7517e-05,             1.7517e-05
                     25,                0.11208,                0.11059,                   1.03,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7307e-05,             1.7307e-05,             1.7307e-05
                     26,                0.10873,                0.10642,                 1.0339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.709e-05,              1.709e-05,              1.709e-05
                     27,                0.10256,                0.10125,                 1.0321,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6866e-05,             1.6866e-05,             1.6866e-05
                     28,                0.10339,                0.10223,                 1.0279,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6635e-05,             1.6635e-05,             1.6635e-05
                     29,                0.09973,                0.10167,                 1.0266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6398e-05,             1.6398e-05,             1.6398e-05
                     30,                0.09811,                0.09996,                 1.0329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6154e-05,             1.6154e-05,             1.6154e-05
                     31,                  0.094,                0.09662,                 1.0285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5905e-05,             1.5905e-05,             1.5905e-05
                     32,                0.09071,                0.09425,                 1.0272,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5649e-05,             1.5649e-05,             1.5649e-05
                     33,                0.08817,                 0.0923,                 1.0277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5388e-05,             1.5388e-05,             1.5388e-05
                     34,                0.08954,                0.09241,                 1.0312,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5122e-05,             1.5122e-05,             1.5122e-05
                     35,                0.08444,                0.08868,                  1.025,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4851e-05,             1.4851e-05,             1.4851e-05
                     36,                0.08262,                0.08959,                 1.0292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4575e-05,             1.4575e-05,             1.4575e-05
                     37,                0.08197,                0.08802,                 1.0262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4295e-05,             1.4295e-05,             1.4295e-05
                     38,                0.07849,                0.08559,                 1.0213,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4011e-05,             1.4011e-05,             1.4011e-05
                     39,                0.07696,                0.08587,                 1.0226,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3722e-05,             1.3722e-05,             1.3722e-05
                     40,                0.07375,                 0.0841,                 1.0234,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.343e-05,              1.343e-05,              1.343e-05
                     41,                0.07349,                0.08441,                 1.0221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3135e-05,             1.3135e-05,             1.3135e-05
                     42,                0.07183,                0.08245,                 1.0203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2837e-05,             1.2837e-05,             1.2837e-05
