                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     34,                0.07273,                0.07912,                0.68131,                0.94483,                0.15428,                0.55334,                0.39613,                0.42592,                 1.0557,                0.43069,             7.5698e-05,             7.5698e-05,             7.5698e-05
                     35,                0.07844,                0.08199,                0.68557,                0.93662,                0.14977,                0.54741,                0.40131,                0.53728,                 1.2174,                 0.5526,             7.4347e-05,             7.4347e-05,             7.4347e-05
                     36,                0.06948,                0.07623,                 0.6769,                0.97727,                0.14527,                 0.5629,                0.40996,                0.42512,                0.95056,                0.44224,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     37,                0.06768,                0.07479,                0.67615,                0.98551,                0.15315,                0.57038,                0.42514,                0.36723,                0.86143,                0.38987,             7.1576e-05,             7.1576e-05,             7.1576e-05
                     38,                0.06947,                0.07665,                 0.6815,                0.97887,                0.15653,                0.56924,                0.42129,                0.36668,                0.76706,                0.37591,             7.0159e-05,             7.0159e-05,             7.0159e-05
                     39,                 0.0659,                0.07458,                0.67858,                0.93007,                0.14977,                0.54482,                0.40785,                0.44883,                 1.0007,                 0.4619,             6.8722e-05,             6.8722e-05,             6.8722e-05
                     40,                0.06502,                0.07356,                0.68441,                0.95804,                0.15428,                0.55912,                0.42031,                0.41614,                0.89876,                0.42685,             6.7268e-05,             6.7268e-05,             6.7268e-05
                     41,                 0.0689,                0.07358,                0.67573,                0.92814,                0.17455,                0.55674,                0.41695,                0.47192,                0.95771,                0.50715,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     42,                0.06321,                0.07213,                0.66764,                0.96454,                0.15315,                0.56133,                0.42165,                0.37033,                0.84372,                0.38076,              6.431e-05,              6.431e-05,              6.431e-05
                     43,                0.06132,                0.06996,                0.66977,                0.94595,                0.15766,                0.55555,                0.41022,                0.39176,                0.88234,                0.39765,              6.281e-05,              6.281e-05,              6.281e-05
                     44,                0.06156,                0.06983,                0.67713,                0.95139,                0.15428,                0.55653,                0.41964,                0.46679,                 1.0344,                0.48137,             6.1298e-05,             6.1298e-05,             6.1298e-05
                     45,                0.05872,                0.06856,                0.66852,                0.94521,                0.15541,                0.55417,                0.40048,                0.47027,                0.99621,                0.47841,             5.9775e-05,             5.9775e-05,             5.9775e-05
                     46,                0.06042,                0.06814,                0.67054,                0.95139,                0.15428,                0.55638,                0.41699,                0.41373,                0.95755,                0.43595,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     47,                0.05726,                0.06765,                0.66886,                0.95745,                0.15203,                 0.5578,                0.41788,                0.39669,                 0.9134,                0.39978,             5.6704e-05,             5.6704e-05,             5.6704e-05
                     48,                0.05813,                0.06688,                0.67645,                0.97778,                0.14865,                0.56463,                0.40844,                0.39762,                0.90852,                0.41486,             5.5158e-05,             5.5158e-05,             5.5158e-05
                     49,                0.05961,                0.06969,                0.68042,                0.97857,                0.15428,                0.56794,                0.41435,                0.37687,                0.88943,                0.38948,             5.3608e-05,             5.3608e-05,             5.3608e-05
                     50,                0.05473,                0.06495,                0.66821,                0.98551,                0.15315,                0.57031,                0.42692,                0.34467,                0.81528,                0.35532,             5.2055e-05,             5.2055e-05,             5.2055e-05
                     51,                 0.0585,                0.06662,                0.68297,                0.96429,                0.15203,                 0.5606,                0.40511,                0.36211,                0.85129,                0.36854,               5.05e-05,               5.05e-05,               5.05e-05
                     52,                0.05472,                0.06494,                0.68194,                0.97122,                0.15203,                0.56367,                0.41629,                0.35756,                0.84437,                0.37181,             4.8945e-05,             4.8945e-05,             4.8945e-05
                     53,                0.05381,                0.06487,                 0.6768,                0.94406,                0.15203,                0.55223,                0.42263,                 0.4102,                0.99514,                0.42955,             4.7392e-05,             4.7392e-05,             4.7392e-05
                     54,                 0.0525,                0.06268,                0.67554,                0.96429,                0.15203,                0.56067,                0.42153,                0.38023,                0.89331,                 0.3935,             4.5842e-05,             4.5842e-05,             4.5842e-05
                     55,                 0.0549,                0.06308,                0.67378,                0.98561,                0.15428,                0.57083,                0.42891,                0.34964,                0.79445,                0.35832,             4.4296e-05,             4.4296e-05,             4.4296e-05
                     56,                0.05598,                0.06341,                0.67565,                0.99259,                 0.1509,                0.57218,                0.41897,                0.34341,                0.80599,                0.35441,             4.2756e-05,             4.2756e-05,             4.2756e-05
