                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.5732,                 2.9526,                 1.3756,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.078227,             1.9613e-05,             1.9613e-05
                      2,                0.99531,                0.94113,                0.99318,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.056389,             3.7982e-05,             3.7982e-05
                      3,                0.80964,                0.72225,                0.89631,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.034549,             5.5046e-05,             5.5046e-05
                      4,                0.70246,                0.62567,                0.84023,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.012708,             7.0806e-05,             7.0806e-05
                      5,                0.60787,                0.53488,                0.79281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8065e-05,             7.8065e-05,             7.8065e-05
                      6,                0.53854,                0.48894,                0.75182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5081e-05,             7.5081e-05,             7.5081e-05
                      7,                0.47656,                0.42709,                0.72536,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2097e-05,             7.2097e-05,             7.2097e-05
                      8,                0.42159,                0.39455,                0.70414,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9113e-05,             6.9113e-05,             6.9113e-05
                      9,                0.39345,                0.37596,                0.69613,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6129e-05,             6.6129e-05,             6.6129e-05
                     10,                0.35194,                0.35225,                0.67994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3145e-05,             6.3145e-05,             6.3145e-05
                     11,                0.31448,                 0.3115,                0.66316,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0161e-05,             6.0161e-05,             6.0161e-05
                     12,                0.28922,                0.30014,                0.66499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7178e-05,             5.7178e-05,             5.7178e-05
                     13,                0.26919,                0.28114,                0.66271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4194e-05,             5.4194e-05,             5.4194e-05
                     14,                0.24227,                 0.2644,                0.64901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.121e-05,              5.121e-05,              5.121e-05
                     15,                0.22981,                0.25732,                0.64405,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8226e-05,             4.8226e-05,             4.8226e-05
                     16,                0.21047,                0.24145,                0.63744,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5242e-05,             4.5242e-05,             4.5242e-05
                     17,                 0.1897,                0.22908,                 0.6389,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2258e-05,             4.2258e-05,             4.2258e-05
                     18,                0.17428,                0.21836,                0.63168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9274e-05,             3.9274e-05,             3.9274e-05
                     19,                0.16952,                0.21284,                0.62808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6291e-05,             3.6291e-05,             3.6291e-05
                     20,                0.15562,                0.20765,                0.62737,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3307e-05,             3.3307e-05,             3.3307e-05
                     21,                0.14627,                0.19222,                0.62834,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0323e-05,             3.0323e-05,             3.0323e-05
                     22,                0.13578,                0.19013,                0.62557,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7339e-05,             2.7339e-05,             2.7339e-05
                     23,                0.12075,                0.17626,                0.62366,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4355e-05,             2.4355e-05,             2.4355e-05
                     24,                0.11583,                0.16959,                0.62264,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1371e-05,             2.1371e-05,             2.1371e-05
                     25,                0.10098,                0.15919,                0.61784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8387e-05,             1.8387e-05,             1.8387e-05
                     26,                0.09742,                0.15551,                0.62309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5403e-05,             1.5403e-05,             1.5403e-05
                     27,                0.08764,                0.14825,                0.62109,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.242e-05,              1.242e-05,              1.242e-05
                     28,                0.07943,                0.14094,                0.62049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4358e-06,             9.4358e-06,             9.4358e-06
                     29,                0.07205,                0.13418,                0.61652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4519e-06,             6.4519e-06,             6.4519e-06
                     30,                0.06783,                0.13136,                0.62418,                0.68282,                 0.3491,                0.55231,                0.36246,                 1.2662,                 4.1592,                  1.304,             3.4681e-06,             3.4681e-06,             3.4681e-06
