                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.9279,                 2.7562,                 1.4626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076067,             2.1559e-05,             2.1559e-05
                      2,                 1.1422,                 0.8747,                 1.0126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.052062,             4.1751e-05,             4.1751e-05
                      3,                0.92051,                0.63746,                0.90582,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028055,             6.0511e-05,             6.0511e-05
                      4,                0.78849,                0.51702,                 0.8435,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0040467,             7.7837e-05,             7.7837e-05
                      5,                0.67658,                0.44757,                 0.7887,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8072e-05,             7.8072e-05,             7.8072e-05
                      6,                0.60011,                0.40231,                0.75196,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.509e-05,              7.509e-05,              7.509e-05
                      7,                0.52633,                0.36224,                0.72896,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2108e-05,             7.2108e-05,             7.2108e-05
                      8,                0.46455,                0.32159,                0.70961,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9126e-05,             6.9126e-05,             6.9126e-05
                      9,                 0.4363,                0.30654,                0.70054,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6144e-05,             6.6144e-05,             6.6144e-05
                     10,                0.38155,                0.27591,                0.68416,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3161e-05,             6.3161e-05,             6.3161e-05
                     11,                0.35617,                0.26698,                0.67252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0179e-05,             6.0179e-05,             6.0179e-05
                     12,                0.32323,                0.24237,                0.67196,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7197e-05,             5.7197e-05,             5.7197e-05
                     13,                0.30718,                0.23337,                 0.6725,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4215e-05,             5.4215e-05,             5.4215e-05
                     14,                0.27279,                0.21655,                0.65694,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1233e-05,             5.1233e-05,             5.1233e-05
                     15,                0.25816,                0.20783,                0.65368,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8251e-05,             4.8251e-05,             4.8251e-05
                     16,                0.23601,                 0.1948,                0.64849,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5269e-05,             4.5269e-05,             4.5269e-05
                     17,                0.21459,                0.18663,                0.65051,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2287e-05,             4.2287e-05,             4.2287e-05
                     18,                0.19593,                0.17487,                 0.6413,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9305e-05,             3.9305e-05,             3.9305e-05
                     19,                0.17988,                0.16354,                0.63741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6323e-05,             3.6323e-05,             3.6323e-05
                     20,                0.16865,                 0.1567,                 0.6374,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3341e-05,             3.3341e-05,             3.3341e-05
                     21,                0.16321,                 0.1506,                0.63916,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0359e-05,             3.0359e-05,             3.0359e-05
                     22,                0.14848,                0.14245,                0.63618,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7377e-05,             2.7377e-05,             2.7377e-05
                     23,                0.13095,                0.13565,                0.63444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4395e-05,             2.4395e-05,             2.4395e-05
                     24,                0.12896,                0.13335,                0.63339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1413e-05,             2.1413e-05,             2.1413e-05
                     25,                0.11273,                0.12317,                 0.6285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8431e-05,             1.8431e-05,             1.8431e-05
                     26,                0.10661,                0.11951,                0.63403,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5448e-05,             1.5448e-05,             1.5448e-05
                     27,                0.09344,                0.11147,                0.63192,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2466e-05,             1.2466e-05,             1.2466e-05
                     28,                0.08727,                 0.1067,                0.63127,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4844e-06,             9.4844e-06,             9.4844e-06
                     29,                0.07927,                0.10232,                0.62739,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5023e-06,             6.5023e-06,             6.5023e-06
                     30,                0.07661,                0.10116,                0.63594,                0.74312,                0.36486,                0.57769,                0.36939,                 1.5504,                 3.6078,                 1.3162,             3.5203e-06,             3.5203e-06,             3.5203e-06
