                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                 0.1575,                0.13211,                0.68497,                0.86957,                0.15766,                0.52189,                0.40139,                 1.6196,                 3.3636,                 1.3694,             9.7161e-05,             9.7161e-05,             9.7161e-05
                     15,                0.15699,                0.13064,                0.68319,                0.83237,                0.16216,                0.50176,                0.37201,                 1.8299,                 3.9898,                 1.4205,             9.6712e-05,             9.6712e-05,             9.6712e-05
                     16,                0.15114,                0.12495,                0.68166,                0.90385,                0.15878,                0.53682,                 0.3791,                 1.6034,                 3.4004,                 1.2664,             9.6232e-05,             9.6232e-05,             9.6232e-05
                     17,                0.15481,                0.12642,                0.68737,                0.84024,                0.15991,                0.50875,                0.38377,                 1.8102,                 3.6937,                 1.3599,             9.5721e-05,             9.5721e-05,             9.5721e-05
                     18,                 0.1491,                0.12472,                0.68629,                0.90728,                0.15428,                  0.533,                0.39287,                 1.8884,                 3.7709,                  1.442,             9.5178e-05,             9.5178e-05,             9.5178e-05
                     19,                0.14968,                0.12548,                0.69029,                0.82317,                0.15203,                0.49819,                0.37095,                 1.9176,                 3.9888,                 1.5912,             9.4605e-05,             9.4605e-05,             9.4605e-05
                     20,                0.14286,                 0.1223,                0.69008,                0.91195,                0.16329,                0.54289,                 0.4092,                 1.5172,                 3.1997,                 1.2904,             9.4001e-05,             9.4001e-05,             9.4001e-05
                     21,                0.13999,                0.12106,                0.68328,                0.87037,                0.10586,                0.49049,                0.37575,                 1.4232,                 3.0752,                 1.1903,             9.3368e-05,             9.3368e-05,             9.3368e-05
                     22,                0.14199,                0.12094,                0.68565,                0.78075,                0.16441,                0.48623,                0.36019,                 1.4947,                 3.1934,                 1.3056,             9.2706e-05,             9.2706e-05,             9.2706e-05
                     23,                0.14341,                0.12003,                0.69779,                0.85276,                0.15653,                0.51257,                 0.3724,                 1.2455,                 2.7013,                 1.0877,             9.2014e-05,             9.2014e-05,             9.2014e-05
                     24,                 0.1396,                0.12102,                0.69232,                0.67347,                0.18581,                0.44931,                0.32368,                 1.6634,                 3.4966,                 1.3933,             9.1294e-05,             9.1294e-05,             9.1294e-05
                     25,                0.13657,                0.11833,                0.68981,                0.73797,                0.15541,                0.45806,                0.34212,                 1.5104,                 3.2142,                 1.2445,             9.0546e-05,             9.0546e-05,             9.0546e-05
                     26,                0.13313,                0.11625,                0.67225,                0.74176,                0.15203,                0.45422,                0.33841,                 1.1088,                 2.4608,                0.98934,             8.9771e-05,             8.9771e-05,             8.9771e-05
                     27,                0.12711,                 0.1158,                0.68359,                0.81875,                0.14752,                0.49452,                0.37668,                  1.198,                 2.5411,                 1.0506,             8.8969e-05,             8.8969e-05,             8.8969e-05
                     28,                0.12211,                0.10962,                0.67948,                0.87748,                 0.1464,                0.35698,                0.27498,                 1.1412,                 2.5804,                 1.0198,              8.814e-05,              8.814e-05,              8.814e-05
                     29,                0.12069,                0.10853,                0.69059,                 0.7957,                0.16667,                0.49369,                 0.3668,                 1.0412,                 2.4197,                0.96534,             8.7286e-05,             8.7286e-05,             8.7286e-05
                     30,                0.12454,                0.11148,                0.67691,                 0.8503,                0.15991,                0.51199,                 0.3827,                 1.0201,                 2.3085,                0.93898,             8.6406e-05,             8.6406e-05,             8.6406e-05
                     31,                 0.1159,                  0.106,                0.67072,                0.81215,                0.16554,                0.49936,                0.37357,                 1.0226,                 2.4018,                0.93763,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     32,                0.12392,                 0.1109,                0.67363,                0.77711,                0.14527,                0.45854,                0.34819,                 1.0011,                 2.3464,                0.89331,             8.4574e-05,             8.4574e-05,             8.4574e-05
                     33,                0.11745,                0.10683,                0.69304,                0.70769,                0.15541,                 0.4348,                0.34463,                0.96185,                 2.3027,                0.82578,             8.3622e-05,             8.3622e-05,             8.3622e-05
                     34,                0.11539,                0.10598,                 0.6853,                0.53947,                0.13851,                0.35006,                0.26972,                0.93659,                 2.2708,                0.85168,             8.2648e-05,             8.2648e-05,             8.2648e-05
                     35,                0.11946,                0.10704,                0.68993,                0.71429,                0.15766,                0.45562,                0.36185,                 1.0776,                 2.3611,                0.96035,             8.1651e-05,             8.1651e-05,             8.1651e-05
                     36,                0.10914,                0.10018,                0.67992,                0.95511,                0.14865,                0.28878,                0.21829,                 1.0333,                 2.1812,                 0.9138,             8.0634e-05,             8.0634e-05,             8.0634e-05
                     37,                0.10322,                0.09856,                0.67951,                0.83041,                0.15991,                0.50589,                0.38189,                 1.2471,                 2.3698,                 1.1129,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     38,                0.10722,                0.09886,                0.68453,                0.77596,                0.15991,                 0.4764,                0.36306,                 1.0994,                 2.3937,                0.94838,             7.8537e-05,             7.8537e-05,             7.8537e-05
                     39,                0.10548,                0.09922,                0.68267,                0.88392,                0.14579,                 0.2952,                0.22115,                0.94718,                 2.2412,                0.83523,              7.746e-05,              7.746e-05,              7.746e-05
                     40,                0.10687,                 0.0996,                  0.688,                0.82635,                0.15541,                 0.4938,                 0.3588,                 0.9139,                 2.0606,                 0.8279,             7.6364e-05,             7.6364e-05,             7.6364e-05
                     41,                0.10779,                0.09907,                0.67916,                0.76166,                0.16554,                0.47003,                0.35769,                 1.0414,                  2.607,                0.91778,              7.525e-05,              7.525e-05,              7.525e-05
                     42,                0.09706,                0.09312,                0.67054,                0.27521,                0.14752,                0.25113,                0.18645,                0.95901,                 2.3217,                0.81927,             7.4119e-05,             7.4119e-05,             7.4119e-05
                     43,                0.09607,                0.09336,                0.67269,                0.90066,                0.15315,                0.53016,                0.42209,                 0.7708,                 1.7544,                0.70446,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     44,                0.09879,                 0.0954,                0.68018,                0.93526,                0.15315,                0.33403,                0.26579,                 1.0596,                 2.2728,                0.89667,              7.181e-05,              7.181e-05,              7.181e-05
                     45,                 0.0894,                0.08914,                0.67118,                0.88551,                0.13937,                0.25881,                0.19756,                 1.0077,                 2.3137,                0.86942,             7.0633e-05,             7.0633e-05,             7.0633e-05
                     46,                0.08959,                0.08849,                  0.673,                0.93435,                0.14424,                0.28055,                0.21762,                 1.0906,                 2.4909,                0.92765,             6.9443e-05,             6.9443e-05,             6.9443e-05
                     47,                0.08705,                0.08585,                0.67106,                0.86996,                0.14414,                0.21799,                0.17277,                0.93594,                  2.218,                0.79468,             6.8239e-05,             6.8239e-05,             6.8239e-05
                     48,                0.08664,                0.08548,                0.67858,                0.90567,                0.12975,                0.23147,                0.17615,                 1.0051,                 2.2431,                0.85631,             6.7023e-05,             6.7023e-05,             6.7023e-05
                     49,                0.08588,                0.08642,                0.68262,                0.30335,                0.16329,                0.27183,                0.20086,                0.88991,                 1.9791,                0.77924,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     50,                0.08372,                0.08389,                0.67047,                0.85376,                0.14464,                 0.2051,                0.15974,                0.75807,                  2.021,                0.69279,             6.4559e-05,             6.4559e-05,             6.4559e-05
                     51,                 0.0906,                0.08815,                0.68549,                0.42553,                0.15766,                0.31954,                0.24231,                0.85741,                 2.0871,                0.76967,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.07946,                0.08312,                0.68387,                0.77841,                0.15428,                0.47209,                0.36727,                0.95053,                 2.2435,                0.80924,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                0.08108,                0.08442,                0.67907,                   0.75,                0.16554,                0.47151,                0.36687,                0.77404,                 1.8848,                0.70139,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                0.07677,                0.08072,                0.67731,                0.80952,                0.15315,                0.48975,                 0.3779,                0.76187,                 1.9962,                0.69748,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                0.07775,                0.08095,                0.67587,                0.84146,                0.15541,                 0.5062,                0.40236,                0.80751,                 2.0256,                0.70442,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                0.07939,                0.08213,                0.67805,                0.44272,                0.16104,                0.33806,                0.25902,                0.86221,                 2.0858,                0.75035,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.07775,                 0.0817,                0.67544,                0.78409,                0.15541,                0.47931,                0.35573,                0.69351,                 1.6368,                 0.6639,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.07486,                 0.0808,                0.68484,                0.83537,                0.15428,                0.49142,                0.36782,                0.60833,                 1.5727,                0.61174,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.06983,                0.07858,                0.67466,                0.75789,                0.16216,                0.47267,                0.36277,                0.74926,                 1.8226,                0.71259,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                 0.0671,                0.07474,                0.67079,                0.50542,                0.15766,                0.35985,                0.26923,                 0.8364,                 2.0191,                 0.7785,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                0.07082,                0.07645,                0.66836,                0.17908,                0.15428,                0.21701,                0.16614,                0.70703,                 1.7936,                0.66288,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                 0.0729,                0.07955,                0.68631,                0.86055,                0.11814,                 0.1902,                0.14234,                0.88823,                  2.132,                0.78758,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.06976,                0.07624,                0.67854,                0.86838,                0.14116,                0.23322,                0.17385,                 1.0726,                 2.5299,                0.94485,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.06986,                0.07332,                0.66762,                0.81742,                0.14752,                0.18095,                0.13618,                 1.0286,                 2.7661,                0.90437,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.06819,                0.07443,                0.68129,                 0.8378,                0.14189,                0.19648,                0.15023,                0.84136,                 2.0962,                0.77004,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                0.06826,                0.07747,                0.68396,                 0.8482,                0.10697,                0.18482,                0.14084,                 0.7726,                 1.8579,                0.71766,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.06447,                0.07337,                0.67321,                   0.76,                0.14977,                0.47005,                0.36222,                0.67566,                 1.7207,                0.66106,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                 0.0651,                0.07315,                0.66327,                0.87582,                 0.1509,                0.51478,                0.39355,                0.59176,                 1.4365,                0.58978,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.06441,                0.07193,                0.68431,                0.84146,                0.15541,                0.50076,                0.38158,                0.71538,                 1.7974,                0.67236,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.06133,                0.06969,                0.67734,                0.85455,                0.15878,                0.50957,                0.38678,                0.69204,                 1.7551,                0.64379,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                0.05899,                0.06933,                0.67804,                0.78977,                0.15653,                0.47872,                0.36094,                0.66452,                   1.69,                  0.629,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                0.06445,                0.07135,                0.68582,                 0.7907,                0.15315,                0.47297,                0.35848,                0.74298,                 1.9082,                0.70116,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.06062,                0.06831,                 0.6834,                0.79661,                0.15878,                0.48272,                0.36779,                0.74325,                   1.88,                0.68382,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                0.05821,                0.06756,                0.67786,                0.66514,                0.16329,                0.43116,                0.32563,                0.76272,                 1.8749,                0.71487,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                0.05809,                0.06699,                0.67875,                 0.9005,                0.14269,                0.30816,                0.23223,                0.85535,                 2.0878,                0.80303,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.05683,                0.06604,                0.66969,                 0.5036,                0.15766,                0.35822,                0.27096,                 0.7204,                 1.7282,                0.70319,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05993,                0.06495,                0.67604,                0.61472,                0.15991,                 0.4067,                0.31047,                0.65559,                 1.6714,                  0.626,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.05565,                0.06637,                0.67281,                0.52672,                0.15541,                 0.3675,                0.27848,                 0.7176,                 1.7934,                0.67512,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.05529,                0.06424,                 0.6705,                0.76344,                0.15991,                0.47173,                0.36407,                0.70701,                 1.6977,                0.66403,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.05761,                  0.066,                 0.6856,                0.87044,                 0.1464,                0.25178,                0.19053,                0.64599,                 1.5533,                0.61856,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                0.05915,                 0.0653,                0.68526,                0.42638,                0.15653,                0.32478,                0.25677,                0.61604,                 1.5418,                0.60985,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                0.05598,                0.06436,                0.66528,                0.56202,                0.16329,                0.38615,                0.29567,                0.75393,                 1.9072,                0.71653,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                0.05392,                0.06293,                0.67644,                0.77778,                0.16554,                0.47648,                0.36052,                0.78511,                 1.9567,                0.72484,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                0.05072,                 0.0614,                0.67452,                0.79459,                0.16554,                0.48408,                0.36479,                0.74942,                 1.8435,                 0.6998,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.05105,                0.06066,                0.67093,                0.68966,                0.15766,                0.43307,                0.33005,                0.64985,                 1.5642,                0.62527,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                0.05051,                0.06043,                0.67328,                0.65741,                0.15991,                0.42401,                0.32446,                0.65366,                 1.6737,                0.62402,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.05183,                0.06172,                0.68132,                0.59167,                0.15991,                0.39213,                0.29717,                0.61833,                 1.5443,                0.61151,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                0.05027,                0.05912,                 0.6651,                0.51301,                0.15541,                0.35537,                0.26909,                0.63839,                 1.5927,                0.62869,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.05057,                 0.0612,                0.67409,                0.45875,                0.15653,                0.33275,                0.25286,                0.66304,                 1.6478,                0.65051,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                0.05057,                0.05994,                0.68083,                0.45455,                0.15203,                0.32811,                0.25167,                0.57566,                 1.4713,                0.56663,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04827,                 0.0613,                0.68101,                0.48029,                 0.1509,                0.33643,                0.26055,                0.54966,                 1.4539,                0.55025,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                 0.0499,                0.06236,                 0.6783,                0.64319,                0.15428,                0.41035,                0.31665,                0.61248,                 1.5308,                0.60178,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                0.05113,                0.06094,                0.68582,                0.63426,                0.15428,                0.40804,                0.31679,                0.63291,                 1.5552,                0.62135,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04733,                0.05967,                0.66775,                0.39481,                0.15428,                0.29855,                0.22704,                0.67019,                 1.6576,                0.65474,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.05176,                0.06095,                0.68071,                0.67822,                0.15428,                0.42179,                0.32632,                0.66164,                 1.6183,                0.64717,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                0.04783,                0.06027,                0.67258,                0.55242,                0.15428,                0.36847,                0.28128,                0.66383,                 1.6297,                0.65148,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                0.04751,                0.06001,                0.67829,                0.56432,                0.15315,                0.37341,                0.28627,                 0.6649,                 1.6353,                0.65086,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                0.04809,                0.06062,                0.68108,                0.68844,                0.15428,                 0.4267,                0.32502,                0.65267,                 1.6113,                0.63811,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                 0.0515,                0.06145,                 0.6722,                0.79769,                0.15541,                 0.4761,                0.36447,                0.64216,                 1.5835,                  0.627,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                0.04777,                0.06084,                0.67853,                0.73016,                0.15541,                0.44812,                0.34583,                0.65917,                  1.597,                0.64306,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                0.04536,                0.05844,                0.67092,                0.80588,                0.15428,                0.47809,                0.36769,                0.69885,                 1.6781,                0.68091,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                0.05103,                0.05991,                0.67892,                0.78947,                0.15203,                0.46973,                0.35857,                0.66883,                 1.6291,                0.65271,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                0.04964,                 0.0608,                0.67606,                0.81065,                0.15428,                0.48132,                 0.3697,                0.67795,                 1.6298,                0.65808,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                0.04684,                0.06016,                0.67931,                0.81548,                0.15428,                0.48303,                0.37272,                 0.6648,                 1.6249,                0.65325,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04526,                0.05903,                0.66637,                0.80473,                0.15315,                0.47736,                0.37183,                0.65743,                 1.6166,                0.64607,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04561,                0.06003,                0.67773,                0.80838,                0.15203,                0.47578,                0.36514,                0.64981,                  1.621,                0.63883,              4.768e-06,              4.768e-06,              4.768e-06
                    107,                  0.046,                0.05831,                0.66649,                0.80838,                0.15203,                0.47626,                0.36495,                0.65046,                 1.6214,                0.64017,             4.2878e-06,             4.2878e-06,             4.2878e-06
                    108,                 0.0463,                0.05982,                0.67725,                0.81325,                0.15203,                 0.4805,                0.36836,                0.66342,                 1.6288,                0.64856,             3.8392e-06,             3.8392e-06,             3.8392e-06
                    109,                0.04813,                0.06215,                0.67243,                0.80952,                0.15315,                 0.4795,                0.36717,                0.66859,                 1.6413,                0.65523,             3.4227e-06,             3.4227e-06,             3.4227e-06
                    110,                0.05231,                 0.0636,                0.69449,                0.80838,                0.15203,                0.47773,                0.36592,                0.67047,                 1.6478,                0.65606,             3.0384e-06,             3.0384e-06,             3.0384e-06
                    111,                 0.0453,                0.05914,                0.67534,                0.79882,                0.15203,                0.47238,                0.36149,                0.65127,                 1.6184,                0.64076,             2.6867e-06,             2.6867e-06,             2.6867e-06
                    112,                0.04617,                0.06012,                0.67633,                0.79412,                0.15203,                0.47053,                0.36068,                0.64898,                 1.6121,                0.64109,             2.3677e-06,             2.3677e-06,             2.3677e-06
                    113,                 0.0448,                0.05857,                0.66252,                0.79412,                0.15203,                0.47011,                0.36031,                0.65212,                 1.6159,                0.64327,             2.0817e-06,             2.0817e-06,             2.0817e-06
                    114,                0.04597,                0.05925,                0.66911,                 0.8024,                 0.1509,                0.47298,                0.36246,                0.65066,                 1.6231,                 0.6413,             1.8289e-06,             1.8289e-06,             1.8289e-06
                    115,                0.04463,                0.05882,                0.67574,                0.80838,                0.15203,                0.47632,                0.36517,                 0.6441,                 1.6154,                 0.6346,             1.6094e-06,             1.6094e-06,             1.6094e-06
                    116,                0.04555,                0.05893,                0.67153,                0.80838,                0.15203,                0.47657,                0.36554,                0.64627,                 1.6033,                0.63688,             1.4235e-06,             1.4235e-06,             1.4235e-06
                    117,                0.04715,                0.06053,                0.67152,                0.81212,                 0.1509,                0.47749,                0.36605,                0.64779,                  1.614,                0.64123,             1.2712e-06,             1.2712e-06,             1.2712e-06
                    118,                0.04731,                0.06207,                0.68041,                0.81325,                0.15203,                0.47885,                0.36676,                0.64096,                 1.6032,                0.63169,             1.1526e-06,             1.1526e-06,             1.1526e-06
                    119,                0.04504,                0.06027,                0.67833,                0.81212,                 0.1509,                0.47784,                0.36668,                0.64388,                 1.6028,                0.63684,             1.0678e-06,             1.0678e-06,             1.0678e-06
                    120,                0.04576,                0.06044,                0.68829,                0.81212,                 0.1509,                0.47731,                0.36615,                0.63827,                 1.6095,                0.62885,              1.017e-06,              1.017e-06,              1.017e-06
