                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0542,                 2.2757,                 2.1464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.070409,             5.9194e-06,             5.9194e-06
                      2,                0.59232,                0.63236,                 1.4342,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.040642,             1.1871e-05,             1.1871e-05
                      3,                0.45005,                0.45304,                 1.2492,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.010876,             1.7811e-05,             1.7811e-05
                      4,                0.35164,                0.35805,                 1.1308,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.29969,                 0.3075,                 1.0784,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.26768,                0.27017,                 1.0418,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.23582,                 0.2442,                 1.0131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.20953,                0.22205,                0.99202,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.20115,                0.21239,                0.98535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.18602,                0.19956,                0.97732,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.17426,                 0.1934,                0.96887,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9514e-05,             1.9514e-05,             1.9514e-05
                     12,                0.16623,                0.18028,                0.96512,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.15562,                0.17492,                  0.964,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
