                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.09061,                 0.0895,                0.68499,                0.96241,                0.14414,                0.55475,                0.41894,                0.50514,                 1.2223,                0.59867,             9.0546e-05,             9.0546e-05,             9.0546e-05
                     26,                0.08577,                0.08871,                0.66794,                0.94161,                0.14527,                0.54432,                0.40566,                0.71909,                 1.9523,                 0.7571,             8.9771e-05,             8.9771e-05,             8.9771e-05
                     27,                 0.0865,                0.08835,                0.67942,                0.94853,                0.14527,                0.54916,                 0.4228,                0.53428,                 1.3844,                0.62025,             8.8969e-05,             8.8969e-05,             8.8969e-05
                     28,                0.08379,                0.08565,                0.67531,                0.96124,                0.13964,                0.55106,                0.42733,                0.48444,                 1.1509,                0.54966,              8.814e-05,              8.814e-05,              8.814e-05
                     29,                0.08187,                0.08578,                0.68657,                0.95522,                0.14414,                0.55013,                0.43013,                0.56868,                  1.382,                0.64482,             8.7286e-05,             8.7286e-05,             8.7286e-05
                     30,                0.08584,                0.08594,                0.67248,                0.97059,                0.14865,                0.56055,                0.43928,                0.58798,                 1.5052,                0.63794,             8.6406e-05,             8.6406e-05,             8.6406e-05
                     31,                0.07654,                0.08163,                 0.6668,                0.95455,                0.14189,                0.54949,                0.41822,                0.51749,                 1.2086,                0.58443,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     32,                0.08059,                0.08211,                0.66931,                  0.968,                0.13626,                0.55202,                0.41716,                0.48195,                 1.2229,                0.53855,             8.4574e-05,             8.4574e-05,             8.4574e-05
                     33,                 0.0801,                0.08487,                0.68933,                0.91304,                0.16554,                0.54547,                0.43484,                0.54152,                 1.1823,                0.61074,             8.3622e-05,             8.3622e-05,             8.3622e-05
                     34,                0.07859,                0.08456,                0.68163,                0.91837,                0.15203,                0.53757,                0.43326,                0.47149,                 1.1926,                0.45867,             8.2648e-05,             8.2648e-05,             8.2648e-05
                     35,                0.08083,                0.08564,                0.68583,                0.93137,                0.10698,                0.52093,                0.41891,                0.52431,                 1.4007,                0.56535,             8.1651e-05,             8.1651e-05,             8.1651e-05
                     36,                0.07702,                 0.0797,                0.67709,                   0.93,                0.10473,                0.51885,                0.41585,                0.46902,                   1.22,                0.51993,             8.0634e-05,             8.0634e-05,             8.0634e-05
                     37,                0.07485,                0.07919,                 0.6763,                0.98519,                0.14977,                0.56778,                0.44438,                0.48395,                 1.1446,                0.52293,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     38,                0.07438,                0.08057,                0.68184,                0.94697,                0.14077,                0.54568,                0.42751,                0.49136,                 1.2916,                0.54633,             7.8537e-05,             7.8537e-05,             7.8537e-05
                     39,                0.07004,                0.07811,                0.67872,                0.97059,                0.14865,                0.56097,                0.43954,                0.48404,                 1.0872,                0.54057,              7.746e-05,              7.746e-05,              7.746e-05
                     40,                0.06911,                0.07758,                0.68497,                0.95714,                 0.1509,                0.55549,                0.43744,                0.46997,                 1.1539,                0.50225,             7.6364e-05,             7.6364e-05,             7.6364e-05
                     41,                0.07142,                0.07803,                0.67588,                0.92857,                 0.1464,                 0.5412,                0.42635,                0.55859,                 1.2917,                0.61419,              7.525e-05,              7.525e-05,              7.525e-05
                     42,                0.06735,                 0.0744,                0.66772,                0.89091,                0.05518,                0.47279,                0.37581,                0.45893,                 1.4147,                0.48803,             7.4119e-05,             7.4119e-05,             7.4119e-05
                     43,                0.06803,                0.07544,                0.67005,                0.86486,                0.03604,                 0.4492,                0.34996,                0.44354,                  1.391,                0.47166,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     44,                0.06582,                0.07703,                0.67744,                0.95192,                0.11149,                0.53278,                0.43943,                0.39583,                 1.0712,                0.45232,              7.181e-05,              7.181e-05,              7.181e-05
                     45,                0.06645,                0.07587,                0.66907,                0.93333,                0.15766,                0.54721,                0.42615,                0.43446,                 1.1539,                0.49788,             7.0633e-05,             7.0633e-05,             7.0633e-05
                     46,                0.07021,                0.07775,                0.67126,                 0.9708,                0.14977,                0.55898,                0.41807,                0.44991,                 1.3024,                0.47634,             6.9443e-05,             6.9443e-05,             6.9443e-05
                     47,                0.06619,                0.07562,                 0.6694,                0.89873,                0.15991,                 0.5364,                0.41861,                0.50075,                 1.1834,                0.55219,             6.8239e-05,             6.8239e-05,             6.8239e-05
                     48,                0.06778,                0.07458,                0.67687,                0.94853,                0.14527,                0.54671,                0.40628,                0.44104,                 1.1793,                0.47977,             6.7023e-05,             6.7023e-05,             6.7023e-05
                     49,                0.06808,                0.07623,                0.68075,                0.96479,                0.15428,                0.56025,                0.41521,                0.33514,                0.94815,                0.35021,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     50,                0.06602,                0.07344,                 0.6688,                0.95804,                0.15428,                0.55852,                0.40288,                0.38848,                0.99435,                0.41269,             6.4559e-05,             6.4559e-05,             6.4559e-05
                     51,                0.06787,                0.07552,                 0.6835,                0.76984,                0.21847,                0.50817,                0.37703,                0.70721,                 1.3611,                0.77157,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.06208,                0.07329,                0.68257,                0.92208,                0.15991,                 0.5435,                0.41827,                0.58327,                 1.3171,                0.64108,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                0.06341,                0.07199,                0.67736,                0.92105,                0.15766,                0.54169,                 0.4241,                0.56409,                 1.4264,                 0.6189,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                 0.0631,                0.07251,                0.67614,                0.91429,                0.14414,                0.52871,                0.39972,                 0.4924,                 1.2763,                0.56682,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                0.06127,                0.07066,                0.67419,                0.93706,                 0.1509,                 0.5444,                0.40819,                0.48887,                 1.1302,                0.55288,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                0.06316,                0.06842,                0.67637,                0.93464,                0.16104,                0.55116,                0.41569,                0.56492,                 1.1739,                 0.6122,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.06157,                0.07041,                 0.6741,                0.93007,                0.14977,                0.54029,                0.40943,                0.52981,                 1.3512,                0.58362,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.06312,                0.07066,                0.68376,                0.93548,                0.16329,                0.55192,                0.41983,                0.54056,                 1.3273,                0.58034,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.05886,                0.06903,                0.67345,                0.95946,                0.15991,                 0.5611,                0.42495,                0.56927,                 1.3521,                0.62275,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                0.05882,                0.06843,                0.67024,                0.95238,                0.15766,                0.55678,                0.40823,                 0.5849,                 1.3435,                0.63508,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                0.06162,                0.06983,                0.66759,                0.97143,                0.15315,                0.56307,                0.42873,                0.42756,                   1.04,                0.45753,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                0.06036,                0.06905,                0.68501,                0.97973,                0.16329,                0.57154,                0.42441,                0.50013,                 1.2571,                0.53327,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.05737,                0.06591,                0.67771,                0.95918,                0.15878,                0.56077,                0.42292,                0.44853,                 1.1442,                0.47573,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.05707,                0.06518,                0.66651,                0.94631,                0.15878,                0.55487,                0.41761,                0.42619,                 1.0282,                0.45529,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.05622,                0.06652,                0.68026,                0.95833,                0.15541,                0.55863,                0.41089,                0.49546,                 1.1994,                0.55808,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                0.05716,                0.06814,                0.68264,                0.92466,                0.15203,                0.54219,                0.39972,                0.55234,                 1.3628,                0.60779,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.05494,                0.06512,                0.67235,                0.93333,                0.15766,                0.54641,                0.40778,                0.58045,                 1.4338,                0.65364,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                0.05307,                 0.0636,                0.66237,                0.96454,                0.15315,                0.55958,                0.40917,                0.46322,                  1.203,                0.51003,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.05393,                0.06288,                0.68345,                0.95775,                0.15315,                0.55664,                0.40434,                0.57122,                 1.4631,                0.64652,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.05331,                0.06221,                0.67642,                0.96454,                0.15315,                0.56014,                0.41191,                0.51243,                 1.3076,                0.56384,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                0.05278,                0.06345,                0.67717,                0.96479,                0.15428,                0.56023,                0.41086,                0.51885,                 1.2832,                0.56958,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                0.05404,                0.06349,                0.68479,                0.96429,                0.15203,                0.55889,                0.41612,                0.50011,                 1.2833,                0.56661,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.05152,                0.06178,                0.68256,                0.96403,                 0.1509,                0.55806,                 0.4136,                0.45176,                 1.2921,                 0.5041,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                0.05047,                0.06066,                0.67718,                0.97222,                0.15766,                0.56519,                0.42836,                0.45215,                 1.1839,                0.50289,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                0.05249,                0.06093,                0.67788,                0.97163,                0.15428,                 0.5637,                0.41567,                0.41471,                 1.0987,                0.44866,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.04868,                0.06019,                0.66893,                0.98529,                 0.1509,                0.56735,                 0.4269,                0.50242,                   1.34,                 0.5617,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05295,                0.05993,                0.67504,                0.95775,                0.15315,                0.55682,                 0.4198,                0.52537,                 1.3867,                0.59691,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.04908,                0.06046,                0.67187,                0.95775,                0.15315,                0.55669,                0.41812,                0.51472,                 1.3342,                0.58362,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.04764,                0.05869,                0.66959,                0.97826,                0.15203,                0.56484,                0.42349,                0.48706,                 1.2688,                0.54878,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.05014,                0.06148,                 0.6847,                0.97842,                0.15315,                0.56573,                0.41794,                0.50328,                 1.2933,                0.58157,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                0.05121,                0.05956,                0.68434,                0.96403,                 0.1509,                0.55814,                0.41727,                0.51502,                 1.3652,                0.58462,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                0.04838,                0.05921,                0.66451,                0.97059,                0.14865,                 0.5599,                0.41154,                0.53191,                 1.4527,                 0.6079,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                0.04927,                0.05853,                0.67587,                0.96403,                 0.1509,                0.55796,                0.41905,                0.48714,                 1.3467,                0.55893,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                0.04659,                0.05745,                  0.674,                0.98519,                0.14977,                0.56659,                0.42375,                0.48433,                  1.319,                0.54002,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.04724,                 0.0576,                 0.6705,                0.97794,                0.14977,                0.56363,                0.42251,                0.47585,                 1.2867,                0.52483,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                0.04693,                0.05815,                0.67291,                0.97794,                0.14977,                0.56345,                0.42157,                0.49005,                 1.3301,                0.54193,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.04645,                0.05891,                0.68072,                0.97778,                0.14865,                0.56278,                0.41846,                0.47362,                 1.3162,                 0.5259,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                0.04653,                0.05702,                0.66456,                0.98507,                0.14865,                0.56597,                0.41968,                0.47307,                 1.3267,                0.53317,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.04674,                 0.0578,                0.67369,                0.98529,                 0.1509,                0.56735,                0.42453,                 0.4672,                 1.3015,                0.52396,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                0.04714,                0.05761,                 0.6802,                 0.9781,                 0.1509,                0.56408,                0.42153,                0.47567,                 1.2871,                0.52888,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04571,                0.05731,                 0.6805,                0.97761,                0.14752,                0.56229,                0.42306,                0.47063,                  1.321,                0.52176,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                0.04757,                0.05998,                 0.6779,                0.97778,                0.14865,                0.56297,                0.42133,                0.46594,                 1.3058,                0.52115,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                0.04793,                0.05883,                0.68534,                0.97778,                0.14865,                0.56299,                0.42096,                0.47515,                 1.3202,                0.53597,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04477,                 0.0569,                 0.6672,                0.97761,                0.14752,                0.56233,                0.42154,                0.48131,                 1.3185,                0.54298,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.05107,                0.06048,                 0.6802,                0.98507,                0.14865,                0.56612,                0.42303,                0.47796,                 1.3046,                0.53281,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                0.04472,                0.05763,                0.67236,                 0.9708,                0.14977,                0.56053,                0.42064,                0.47263,                 1.2742,                0.52864,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                0.04631,                0.05815,                0.67786,                0.97037,                0.14752,                0.55916,                0.41856,                0.47505,                 1.3009,                0.53063,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                 0.0462,                0.05969,                0.68072,                0.97059,                0.14865,                 0.5598,                0.41722,                0.47566,                 1.3238,                0.54061,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                0.04966,                0.05985,                0.67132,                 0.9708,                0.14977,                 0.5605,                0.41768,                0.51059,                 1.3438,                0.58112,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                0.04474,                0.05937,                0.67783,                0.97826,                0.15203,                0.56499,                0.42318,                0.50024,                 1.3166,                 0.5674,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                0.04485,                0.05794,                0.67055,                0.97794,                0.14977,                 0.5636,                0.41965,                0.48459,                 1.3077,                0.54767,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                0.04822,                0.05949,                0.67849,                0.97778,                0.14865,                0.56296,                0.41803,                0.47548,                  1.296,                0.52975,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                 0.0495,                0.05991,                0.67552,                0.97778,                0.14865,                0.56296,                0.42064,                0.48303,                 1.3161,                0.54721,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                0.04574,                0.05889,                0.67881,                0.97761,                0.14752,                0.56233,                0.41976,                0.47629,                  1.308,                0.53233,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04481,                0.05822,                0.66605,                0.97794,                0.14977,                0.56359,                0.42194,                0.47833,                  1.298,                0.53651,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04435,                0.05856,                0.67712,                0.97761,                0.14752,                0.56235,                 0.4214,                0.47282,                 1.2966,                0.52969,              4.768e-06,              4.768e-06,              4.768e-06
                    107,                0.04483,                0.05841,                0.66608,                0.97761,                0.14752,                0.56235,                0.42166,                 0.4748,                 1.3208,                0.52754,             4.2878e-06,             4.2878e-06,             4.2878e-06
                    108,                0.04555,                0.05956,                 0.6769,                0.97761,                0.14752,                0.56235,                0.42224,                0.47474,                 1.3144,                0.52883,             3.8392e-06,             3.8392e-06,             3.8392e-06
                    109,                 0.0452,                0.05898,                0.67174,                0.97761,                0.14752,                0.56233,                0.42136,                0.47448,                 1.3222,                0.52851,             3.4227e-06,             3.4227e-06,             3.4227e-06
                    110,                0.05067,                0.06341,                0.69357,                0.97794,                0.14977,                0.56359,                0.42312,                 0.4742,                 1.3105,                0.53008,             3.0384e-06,             3.0384e-06,             3.0384e-06
                    111,                0.04484,                0.05961,                0.67517,                0.97761,                0.14752,                0.56235,                0.42273,                0.47699,                 1.3249,                 0.5341,             2.6867e-06,             2.6867e-06,             2.6867e-06
                    112,                 0.0452,                0.05895,                0.67588,                0.97761,                0.14752,                0.56232,                0.42066,                0.47843,                 1.3383,                0.53277,             2.3677e-06,             2.3677e-06,             2.3677e-06
                    113,                 0.0445,                 0.0592,                0.66219,                0.97761,                0.14752,                0.56233,                0.42219,                0.47524,                 1.3412,                0.53204,             2.0817e-06,             2.0817e-06,             2.0817e-06
                    114,                0.04475,                0.05974,                0.66872,                0.97761,                0.14752,                0.56235,                0.42177,                0.47771,                 1.3356,                 0.5327,             1.8289e-06,             1.8289e-06,             1.8289e-06
                    115,                0.04456,                0.06024,                0.67535,                0.97761,                0.14752,                0.56235,                0.42139,                0.46998,                 1.3117,                0.52164,             1.6094e-06,             1.6094e-06,             1.6094e-06
                    116,                0.04375,                0.05981,                0.67105,                0.97761,                0.14752,                0.56235,                0.42091,                0.48282,                 1.3491,                0.53851,             1.4235e-06,             1.4235e-06,             1.4235e-06
                    117,                0.04648,                0.06082,                0.67097,                0.97761,                0.14752,                0.56233,                 0.4218,                0.47834,                  1.337,                0.53204,             1.2712e-06,             1.2712e-06,             1.2712e-06
                    118,                0.04526,                0.06084,                0.67991,                0.97761,                0.14752,                0.56235,                0.42042,                0.47839,                 1.3235,                0.53269,             1.1526e-06,             1.1526e-06,             1.1526e-06
                    119,                0.04425,                0.06004,                0.67788,                0.97761,                0.14752,                0.56235,                0.42188,                0.47785,                 1.3329,                0.53234,             1.0678e-06,             1.0678e-06,             1.0678e-06
                    120,                0.04554,                 0.0613,                0.68792,                0.98496,                0.14752,                 0.5655,                0.42237,                0.47816,                 1.3333,                0.53256,              1.017e-06,              1.017e-06,              1.017e-06
