                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                0.97264,                 1.7271,                 2.0718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072255,             5.5501e-06,             5.5501e-06
                      2,                0.54962,                0.46868,                 1.3768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044346,              1.113e-05,              1.113e-05
                      3,                0.41938,                0.32285,                 1.2056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.016437,               1.67e-05,               1.67e-05
                      4,                0.32696,                0.24754,                 1.0969,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.28129,                0.21758,                  1.044,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.24493,                0.19776,                 1.0076,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.22107,                0.17897,                0.98356,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.19883,                0.16446,                 0.9669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.18149,                0.15587,                0.95434,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.17171,                 0.1492,                0.94879,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.16357,                0.14332,                0.94089,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.15595,                0.13735,                0.93733,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.14436,                0.12991,                0.93176,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                  0.137,                0.12541,                0.92709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9182e-05,             1.9182e-05,             1.9182e-05
                     15,                0.13821,                0.12421,                0.92662,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                  0.129,                0.11899,                0.92338,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.12469,                0.11462,                0.92011,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.877e-05,              1.877e-05,              1.877e-05
                     18,                0.12064,                0.11347,                0.91488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.11095,                  0.108,                0.91248,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.11185,                0.10754,                0.91306,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.10318,                0.10297,                0.91376,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8101e-05,             1.8101e-05,             1.8101e-05
                     22,                0.10201,                0.10122,                0.90927,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                0.09964,                0.09841,                0.90812,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.09955,                0.09853,                0.90875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                0.09429,                0.09614,                0.90383,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                0.09237,                0.09362,                0.90776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7088e-05,             1.7088e-05,             1.7088e-05
                     27,                0.08951,                0.09219,                0.90673,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     28,                0.08726,                0.09027,                0.90341,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6633e-05,             1.6633e-05,             1.6633e-05
                     29,                0.08308,                 0.0878,                0.90066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
                     30,                0.08341,                0.08846,                0.90604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6152e-05,             1.6152e-05,             1.6152e-05
                     31,                0.08153,                0.08592,                0.90295,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5902e-05,             1.5902e-05,             1.5902e-05
                     32,                0.07991,                 0.0844,                0.90284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5647e-05,             1.5647e-05,             1.5647e-05
                     33,                0.07522,                0.08186,                0.90286,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5386e-05,             1.5386e-05,             1.5386e-05
                     34,                0.07637,                0.08237,                0.90518,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.512e-05,              1.512e-05,              1.512e-05
                     35,                0.07235,                0.07925,                0.89952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4848e-05,             1.4848e-05,             1.4848e-05
                     36,                0.07118,                0.07904,                0.90363,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4572e-05,             1.4572e-05,             1.4572e-05
                     37,                 0.0691,                0.07687,                0.90094,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4292e-05,             1.4292e-05,             1.4292e-05
                     38,                0.06649,                0.07538,                0.89641,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4007e-05,             1.4007e-05,             1.4007e-05
                     39,                0.06417,                0.07373,                0.89704,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3719e-05,             1.3719e-05,             1.3719e-05
                     40,                 0.0628,                0.07232,                0.89825,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3427e-05,             1.3427e-05,             1.3427e-05
                     41,                0.06165,                0.07144,                0.89639,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3131e-05,             1.3131e-05,             1.3131e-05
                     42,                0.06171,                0.07154,                0.89516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2833e-05,             1.2833e-05,             1.2833e-05
                     43,                 0.0614,                0.07192,                0.89641,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2531e-05,             1.2531e-05,             1.2531e-05
