                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0496,                 2.2195,                 2.2298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.074743,             5.0523e-06,             5.0523e-06
                      2,                0.60085,                0.55985,                 1.4924,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.049337,             1.0125e-05,             1.0125e-05
                      3,                0.46247,                0.41851,                 1.3049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.023931,             1.5157e-05,             1.5157e-05
                      4,                0.36634,                0.32894,                 1.1899,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      5,                0.30668,                0.28258,                 1.1251,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.27388,                0.25259,                 1.0857,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                      7,                0.24723,                0.23082,                 1.0568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                      8,                0.21905,                0.20917,                 1.0381,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.20803,                0.20314,                 1.0252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     10,                0.18854,                0.19158,                 1.0167,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.845e-05,              1.845e-05,              1.845e-05
                     11,                  0.177,                0.18049,                 1.0058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8099e-05,             1.8099e-05,             1.8099e-05
                     12,                0.16828,                0.17155,                 1.0047,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7715e-05,             1.7715e-05,             1.7715e-05
                     13,                0.15849,                0.16637,                0.99861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7302e-05,             1.7302e-05,             1.7302e-05
                     14,                0.14669,                0.15823,                0.98887,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6859e-05,             1.6859e-05,             1.6859e-05
                     15,                0.14601,                0.15408,                0.98846,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.639e-05,              1.639e-05,              1.639e-05
