                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.2243,                 2.7835,                 1.3706,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.059162,             3.2696e-05,             3.2696e-05
                      2,                 1.3583,                0.92287,                0.97668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.018201,             6.3321e-05,             6.3321e-05
                      3,                 1.0733,                0.66847,                0.86391,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.4702e-05,             7.4702e-05,             7.4702e-05
                      4,                0.90102,                0.53552,                0.80417,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2052e-05,             7.2052e-05,             7.2052e-05
                      5,                0.74423,                0.45377,                0.74685,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9403e-05,             6.9403e-05,             6.9403e-05
                      6,                0.67476,                0.40877,                0.71793,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6754e-05,             6.6754e-05,             6.6754e-05
                      7,                0.58353,                0.36095,                0.69503,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4105e-05,             6.4105e-05,             6.4105e-05
                      8,                0.51417,                0.33245,                 0.6771,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1456e-05,             6.1456e-05,             6.1456e-05
                      9,                0.49534,                0.32152,                0.67657,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8807e-05,             5.8807e-05,             5.8807e-05
                     10,                0.42863,                0.28506,                0.66014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6157e-05,             5.6157e-05,             5.6157e-05
                     11,                0.40236,                0.27488,                0.65298,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3508e-05,             5.3508e-05,             5.3508e-05
                     12,                0.36909,                0.25588,                0.65159,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0859e-05,             5.0859e-05,             5.0859e-05
                     13,                0.33874,                0.24188,                 0.6498,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.821e-05,              4.821e-05,              4.821e-05
                     14,                0.30144,                0.22512,                0.63635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5561e-05,             4.5561e-05,             4.5561e-05
                     15,                0.28366,                0.21261,                0.63338,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2912e-05,             4.2912e-05,             4.2912e-05
                     16,                0.25826,                0.19922,                0.62868,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0262e-05,             4.0262e-05,             4.0262e-05
                     17,                0.24302,                0.19196,                0.63149,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7613e-05,             3.7613e-05,             3.7613e-05
                     18,                0.22879,                0.18183,                0.62364,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4964e-05,             3.4964e-05,             3.4964e-05
                     19,                0.20426,                0.16986,                0.61959,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2315e-05,             3.2315e-05,             3.2315e-05
                     20,                0.19341,                0.16487,                0.61984,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9666e-05,             2.9666e-05,             2.9666e-05
                     21,                0.18403,                0.15997,                0.62203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7017e-05,             2.7017e-05,             2.7017e-05
                     22,                0.16964,                0.15488,                0.61992,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4367e-05,             2.4367e-05,             2.4367e-05
                     23,                0.15378,                0.14539,                0.61793,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1718e-05,             2.1718e-05,             2.1718e-05
                     24,                0.14592,                0.14216,                0.61681,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9069e-05,             1.9069e-05,             1.9069e-05
                     25,                0.12832,                 0.1328,                0.61253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.642e-05,              1.642e-05,              1.642e-05
                     26,                0.12592,                0.13071,                0.61846,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3771e-05,             1.3771e-05,             1.3771e-05
                     27,                0.10833,                0.12292,                0.61628,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1121e-05,             1.1121e-05,             1.1121e-05
                     28,                 0.1066,                0.12005,                0.61587,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4723e-06,             8.4723e-06,             8.4723e-06
                     29,                0.09399,                 0.1144,                0.61199,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8231e-06,             5.8231e-06,             5.8231e-06
                     30,                0.08856,                0.11209,                0.61975,                0.62782,                0.37613,                0.54194,                0.36627,                 1.8533,                 3.5053,                 1.2636,              3.174e-06,              3.174e-06,              3.174e-06
