                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.6656,                 1.2622,                 1.9309,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.070767,             5.8478e-06,             5.8478e-06
                      2,                0.95116,                0.33644,                 1.2946,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.041361,             1.1719e-05,             1.1719e-05
                      3,                 0.7188,                 0.2381,                 1.1311,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.011955,             1.7543e-05,             1.7543e-05
                      4,                0.55549,                0.18555,                 1.0231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      5,                0.47191,                0.15952,                0.97244,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                      6,                0.41734,                0.14275,                0.94072,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9512e-05,             1.9512e-05,             1.9512e-05
                      7,                0.37337,                  0.126,                0.91807,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.93e-05,               1.93e-05,               1.93e-05
                      8,                0.32813,                0.11748,                0.89707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9052e-05,             1.9052e-05,             1.9052e-05
                      9,                0.31478,                0.10934,                0.88946,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8768e-05,             1.8768e-05,             1.8768e-05
                     10,                0.29316,                0.10377,                0.88258,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8449e-05,             1.8449e-05,             1.8449e-05
                     11,                0.26767,                0.09725,                0.87182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8097e-05,             1.8097e-05,             1.8097e-05
                     12,                0.25555,                0.09356,                0.86991,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7714e-05,             1.7714e-05,             1.7714e-05
                     13,                0.23765,                0.08841,                0.86412,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.73e-05,               1.73e-05,               1.73e-05
                     14,                0.22472,                0.08504,                0.85787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6857e-05,             1.6857e-05,             1.6857e-05
                     15,                0.21491,                0.08145,                0.85614,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6388e-05,             1.6388e-05,             1.6388e-05
                     16,                0.20434,                0.07884,                0.85294,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5893e-05,             1.5893e-05,             1.5893e-05
                     17,                0.19438,                0.07525,                0.85098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5375e-05,             1.5375e-05,             1.5375e-05
                     18,                 0.1839,                0.07297,                 0.8454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4837e-05,             1.4837e-05,             1.4837e-05
                     19,                0.17095,                0.06906,                0.84401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4279e-05,             1.4279e-05,             1.4279e-05
                     20,                0.16764,                0.06733,                0.84329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3704e-05,             1.3704e-05,             1.3704e-05
                     21,                0.16184,                0.06586,                0.84441,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3115e-05,             1.3115e-05,             1.3115e-05
                     22,                0.15158,                0.06348,                0.84005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2514e-05,             1.2514e-05,             1.2514e-05
                     23,                0.14445,                0.06108,                 0.8383,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1904e-05,             1.1904e-05,             1.1904e-05
                     24,                0.13721,                0.05943,                0.83853,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1285e-05,             1.1285e-05,             1.1285e-05
                     25,                 0.1314,                0.05757,                0.83453,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0662e-05,             1.0662e-05,             1.0662e-05
                     26,                0.12785,                0.05682,                0.83804,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0037e-05,             1.0037e-05,             1.0037e-05
                     27,                0.11967,                0.05426,                0.83775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.411e-06,              9.411e-06,              9.411e-06
                     28,                0.11319,                0.05244,                0.83372,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7879e-06,             8.7879e-06,             8.7879e-06
                     29,                0.10831,                0.05127,                0.83181,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1696e-06,             8.1696e-06,             8.1696e-06
                     30,                0.10266,                0.05005,                0.83515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5588e-06,             7.5588e-06,             7.5588e-06
                     31,                0.09763,                0.04876,                0.83257,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9577e-06,             6.9577e-06,             6.9577e-06
                     32,                0.09435,                0.04693,                0.83291,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3688e-06,             6.3688e-06,             6.3688e-06
                     33,                0.08841,                 0.0456,                0.83272,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7944e-06,             5.7944e-06,             5.7944e-06
                     34,                0.08474,                0.04476,                0.83501,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2367e-06,             5.2367e-06,             5.2367e-06
                     35,                 0.0819,                0.04405,                0.83048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6979e-06,             4.6979e-06,             4.6979e-06
                     36,                0.07615,                0.04222,                0.83409,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1803e-06,             4.1803e-06,             4.1803e-06
                     37,                0.07306,                0.04129,                0.83165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6857e-06,             3.6857e-06,             3.6857e-06
                     38,                0.07084,                0.04014,                0.82798,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2162e-06,             3.2162e-06,             3.2162e-06
                     39,                0.06733,                0.04005,                  0.829,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7736e-06,             2.7736e-06,             2.7736e-06
                     40,                0.06575,                0.03927,                0.82994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3597e-06,             2.3597e-06,             2.3597e-06
                     41,                0.06243,                0.03818,                0.82818,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.976e-06,              1.976e-06,              1.976e-06
                     42,                0.06042,                  0.038,                0.82667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6242e-06,             1.6242e-06,             1.6242e-06
                     43,                 0.0609,                0.03769,                 0.8278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3056e-06,             1.3056e-06,             1.3056e-06
                     44,                0.05797,                0.03729,                0.83012,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0214e-06,             1.0214e-06,             1.0214e-06
                     45,                0.05832,                0.03689,                0.83017,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7286e-07,             7.7286e-07,             7.7286e-07
                     46,                0.05683,                0.03674,                0.82501,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6084e-07,             5.6084e-07,             5.6084e-07
                     47,                0.05617,                 0.0367,                0.82866,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.8622e-07,             3.8622e-07,             3.8622e-07
                     48,                0.05662,                0.03687,                0.83148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4968e-07,             2.4968e-07,             2.4968e-07
                     49,                0.05457,                0.03636,                0.82716,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5176e-07,             1.5176e-07,             1.5176e-07
                     50,                0.05487,                0.03695,                0.82962,                0.47943,                0.38063,                0.48014,                 0.2831,                 1.5972,                 1.2172,                 2.1597,              9.286e-08,              9.286e-08,              9.286e-08
