                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.589,                 1.7827,                 1.3315,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.055718,             7.5407e-05,             7.5407e-05
                      2,                  1.005,                0.59464,                0.97109,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.011301,             0.00014604,             0.00014604
                      3,                0.81435,                0.45395,                0.87115,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00015874,             0.00015874,             0.00015874
                      4,                0.68115,                0.36888,                0.80323,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00015312,             0.00015312,             0.00015312
                      5,                0.58055,                0.29931,                0.75134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00014749,             0.00014749,             0.00014749
                      6,                0.53029,                0.28397,                 0.7206,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00014186,             0.00014186,             0.00014186
                      7,                0.44231,                0.23625,                0.68827,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00013623,             0.00013623,             0.00013623
                      8,                0.40759,                0.22044,                0.67707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00013061,             0.00013061,             0.00013061
                      9,                0.37805,                0.20959,                 0.6687,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00012498,             0.00012498,             0.00012498
                     10,                0.33404,                0.19296,                0.65367,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00011935,             0.00011935,             0.00011935
                     11,                0.30432,                0.17521,                0.64441,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00011372,             0.00011372,             0.00011372
                     12,                0.28021,                0.16491,                0.64179,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0001081,              0.0001081,              0.0001081
                     13,                0.25834,                 0.1544,                0.64322,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00010247,             0.00010247,             0.00010247
                     14,                0.23088,                0.14641,                0.62851,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.684e-05,              9.684e-05,              9.684e-05
                     15,                0.22302,                0.14084,                0.62524,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1212e-05,             9.1212e-05,             9.1212e-05
                     16,                0.19938,                0.13188,                0.62039,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5585e-05,             8.5585e-05,             8.5585e-05
                     17,                0.19003,                0.12708,                0.62307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9957e-05,             7.9957e-05,             7.9957e-05
                     18,                0.17528,                0.11903,                0.61454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.4329e-05,             7.4329e-05,             7.4329e-05
                     19,                0.15553,                0.11191,                0.61023,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.8702e-05,             6.8702e-05,             6.8702e-05
                     20,                 0.1482,                0.10873,                 0.6104,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3074e-05,             6.3074e-05,             6.3074e-05
                     21,                0.13699,                0.10212,                0.61212,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7446e-05,             5.7446e-05,             5.7446e-05
                     22,                0.12794,                0.09692,                0.61009,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1819e-05,             5.1819e-05,             5.1819e-05
                     23,                0.11078,                 0.0892,                0.60738,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6191e-05,             4.6191e-05,             4.6191e-05
                     24,                0.10725,                0.08668,                0.60707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0563e-05,             4.0563e-05,             4.0563e-05
                     25,                0.09229,                0.08025,                0.60171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4936e-05,             3.4936e-05,             3.4936e-05
                     26,                0.09005,                0.07855,                0.60753,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9308e-05,             2.9308e-05,             2.9308e-05
                     27,                0.07959,                 0.0727,                0.60527,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.368e-05,              2.368e-05,              2.368e-05
                     28,                 0.0723,                 0.0701,                0.60455,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8053e-05,             1.8053e-05,             1.8053e-05
                     29,                 0.0621,                 0.0645,                0.60075,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2425e-05,             1.2425e-05,             1.2425e-05
                     30,                0.06037,                0.06413,                0.60874,                0.42751,                0.25901,                0.39219,                0.29097,                 1.2545,                 2.7704,                 1.1412,             6.7973e-06,             6.7973e-06,             6.7973e-06
