                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7034,                 2.6385,                 1.3095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076016,             2.1605e-05,             2.1605e-05
                      2,                 1.0246,                0.90269,                 0.9128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.051959,              4.184e-05,              4.184e-05
                      3,                0.85373,                0.62795,                0.82416,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.027902,             6.0639e-05,             6.0639e-05
                      4,                0.72054,                  0.546,                0.76504,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0038422,             7.8001e-05,             7.8001e-05
                      5,                0.59887,                0.46315,                0.71155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8069e-05,             7.8069e-05,             7.8069e-05
                      6,                0.56142,                0.40458,                0.68281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5086e-05,             7.5086e-05,             7.5086e-05
                      7,                0.46789,                0.35167,                0.65223,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2104e-05,             7.2104e-05,             7.2104e-05
                      8,                0.41856,                0.32426,                 0.6357,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9121e-05,             6.9121e-05,             6.9121e-05
                      9,                0.38703,                 0.3064,                0.63024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6138e-05,             6.6138e-05,             6.6138e-05
                     10,                0.36075,                0.28651,                0.61786,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3155e-05,             6.3155e-05,             6.3155e-05
                     11,                  0.323,                0.26241,                0.60574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0173e-05,             6.0173e-05,             6.0173e-05
                     12,                0.28646,                0.24466,                0.60231,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.719e-05,              5.719e-05,              5.719e-05
                     13,                0.27147,                0.23661,                0.60552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4207e-05,             5.4207e-05,             5.4207e-05
                     14,                0.24018,                0.21697,                0.58971,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1224e-05,             5.1224e-05,             5.1224e-05
                     15,                0.22812,                0.20658,                0.58761,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8242e-05,             4.8242e-05,             4.8242e-05
                     16,                 0.1979,                0.18743,                0.58103,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5259e-05,             4.5259e-05,             4.5259e-05
                     17,                 0.1945,                0.18686,                0.58449,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2276e-05,             4.2276e-05,             4.2276e-05
                     18,                0.17738,                0.17517,                0.57703,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9293e-05,             3.9293e-05,             3.9293e-05
                     19,                0.15982,                0.16457,                0.57292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.631e-05,              3.631e-05,              3.631e-05
                     20,                0.15124,                 0.1587,                 0.5724,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3328e-05,             3.3328e-05,             3.3328e-05
                     21,                0.14414,                0.15546,                0.57423,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0345e-05,             3.0345e-05,             3.0345e-05
                     22,                0.13464,                0.14563,                0.57248,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7362e-05,             2.7362e-05,             2.7362e-05
                     23,                0.12175,                0.13904,                0.57046,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.438e-05,              2.438e-05,              2.438e-05
                     24,                0.11468,                0.13218,                0.56957,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1397e-05,             2.1397e-05,             2.1397e-05
                     25,                0.10145,                0.12355,                0.56497,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8414e-05,             1.8414e-05,             1.8414e-05
                     26,                0.09565,                0.12106,                0.57016,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5431e-05,             1.5431e-05,             1.5431e-05
                     27,                0.08389,                0.11302,                0.56816,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2448e-05,             1.2448e-05,             1.2448e-05
                     28,                0.07905,                 0.1101,                0.56755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4657e-06,             9.4657e-06,             9.4657e-06
                     29,                0.07073,                0.10425,                0.56398,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.483e-06,              6.483e-06,              6.483e-06
                     30,                 0.0676,                0.10217,                0.57116,                0.65583,                0.38626,                0.54757,                0.33384,                 1.4392,                 3.5377,                 1.2807,             3.5002e-06,             3.5002e-06,             3.5002e-06
