                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.4116,                 2.2235,                 1.9563,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.07497,             7.5111e-06,             7.5111e-06
                      2,                 1.3797,                0.60652,                 1.2987,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.049793,             1.5052e-05,             1.5052e-05
                      3,                 1.0611,                0.43727,                 1.1352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.024615,             2.2533e-05,             2.2533e-05
                      4,                0.86597,                0.35316,                 1.0404,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9736e-05,             2.9736e-05,             2.9736e-05
                      5,                0.72883,                0.29939,                0.97852,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9531e-05,             2.9531e-05,             2.9531e-05
                      6,                0.65255,                0.27373,                0.94702,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9269e-05,             2.9269e-05,             2.9269e-05
                      7,                0.57499,                0.24736,                0.91222,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8952e-05,             2.8952e-05,             2.8952e-05
                      8,                0.51389,                0.22487,                0.89601,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8579e-05,             2.8579e-05,             2.8579e-05
                      9,                0.46764,                 0.2114,                0.87934,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8154e-05,             2.8154e-05,             2.8154e-05
                     10,                0.43025,                 0.1965,                0.87205,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7676e-05,             2.7676e-05,             2.7676e-05
                     11,                0.39459,                0.17757,                0.86033,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7149e-05,             2.7149e-05,             2.7149e-05
                     12,                0.38161,                 0.1723,                0.85971,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6574e-05,             2.6574e-05,             2.6574e-05
                     13,                0.35046,                0.16154,                0.85245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5954e-05,             2.5954e-05,             2.5954e-05
                     14,                0.33534,                 0.1578,                0.84632,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5291e-05,             2.5291e-05,             2.5291e-05
                     15,                0.31434,                0.15085,                0.84255,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4588e-05,             2.4588e-05,             2.4588e-05
                     16,                0.29608,                0.14192,                0.84091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3847e-05,             2.3847e-05,             2.3847e-05
                     17,                0.27579,                0.13612,                0.83634,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3071e-05,             2.3071e-05,             2.3071e-05
                     18,                0.26553,                0.13198,                0.83122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2264e-05,             2.2264e-05,             2.2264e-05
                     19,                0.25246,                0.12801,                0.83026,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1429e-05,             2.1429e-05,             2.1429e-05
                     20,                0.23636,                0.12182,                 0.8282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0568e-05,             2.0568e-05,             2.0568e-05
                     21,                0.23278,                0.11903,                0.83128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9686e-05,             1.9686e-05,             1.9686e-05
                     22,                0.21888,                0.11413,                0.82563,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8785e-05,             1.8785e-05,             1.8785e-05
                     23,                0.20532,                0.10973,                0.82385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.787e-05,              1.787e-05,              1.787e-05
                     24,                0.20202,                0.10655,                0.82443,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6944e-05,             1.6944e-05,             1.6944e-05
                     25,                0.18645,                0.10227,                0.81942,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.601e-05,              1.601e-05,              1.601e-05
                     26,                0.18224,                0.10027,                0.82345,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5073e-05,             1.5073e-05,             1.5073e-05
                     27,                0.16986,                0.09651,                0.82296,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4136e-05,             1.4136e-05,             1.4136e-05
                     28,                0.16453,                0.09339,                0.81871,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3202e-05,             1.3202e-05,             1.3202e-05
                     29,                0.15258,                0.08989,                0.81653,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2276e-05,             1.2276e-05,             1.2276e-05
                     30,                0.14903,                0.08746,                0.82092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1361e-05,             1.1361e-05,             1.1361e-05
                     31,                0.13941,                 0.0846,                0.81817,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0461e-05,             1.0461e-05,             1.0461e-05
                     32,                0.13255,                 0.0811,                 0.8179,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5783e-06,             9.5783e-06,             9.5783e-06
                     33,                0.12607,                0.07872,                0.81759,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7177e-06,             8.7177e-06,             8.7177e-06
                     34,                0.11904,                0.07686,                0.81994,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8822e-06,             7.8822e-06,             7.8822e-06
                     35,                0.11404,                0.07477,                0.81561,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.075e-06,              7.075e-06,              7.075e-06
                     36,                 0.1061,                0.07209,                0.81884,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2994e-06,             6.2994e-06,             6.2994e-06
                     37,                0.10075,                0.06981,                0.81672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5585e-06,             5.5585e-06,             5.5585e-06
                     38,                0.09463,                 0.0673,                0.81248,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8551e-06,             4.8551e-06,             4.8551e-06
                     39,                0.09151,                0.06699,                0.81378,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.192e-06,              4.192e-06,              4.192e-06
                     40,                0.08732,                0.06646,                0.81475,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5719e-06,             3.5719e-06,             3.5719e-06
                     41,                0.08403,                0.06377,                0.81305,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9972e-06,             2.9972e-06,             2.9972e-06
                     42,                0.08047,                0.06306,                0.81139,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4701e-06,             2.4701e-06,             2.4701e-06
                     43,                0.08071,                0.06327,                0.81282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9927e-06,             1.9927e-06,             1.9927e-06
                     44,                0.07754,                0.06286,                0.81495,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.567e-06,              1.567e-06,              1.567e-06
                     45,                0.07735,                0.06207,                0.81484,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1946e-06,             1.1946e-06,             1.1946e-06
                     46,                0.07423,                0.06187,                0.81013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7697e-07,             8.7697e-07,             8.7697e-07
                     47,                0.07664,                0.06184,                0.81401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1535e-07,             6.1535e-07,             6.1535e-07
                     48,                0.07517,                0.06151,                0.81641,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1079e-07,             4.1079e-07,             4.1079e-07
                     49,                0.07279,                0.06169,                0.81173,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.641e-07,              2.641e-07,              2.641e-07
                     50,                0.07404,                0.06155,                0.81452,                0.87194,                0.34572,                0.52476,                0.31827,                 2.2457,                 2.4017,                 1.9832,             1.7585e-07,             1.7585e-07,             1.7585e-07
