                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.584,                 1.5776,                  1.748,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.06365,             3.2745e-05,             3.2745e-05
                      2,                0.92412,                0.50623,                 1.2085,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.027189,             6.3415e-05,             6.3415e-05
                      3,                0.76585,                0.37441,                 1.1006,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4041e-05,             8.4041e-05,             8.4041e-05
                      4,                0.62246,                0.29313,                 1.0136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1062e-05,             8.1062e-05,             8.1062e-05
                      5,                0.52905,                  0.258,                0.94574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8082e-05,             7.8082e-05,             7.8082e-05
                      6,                0.47059,                0.22877,                0.90457,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5103e-05,             7.5103e-05,             7.5103e-05
                      7,                0.40432,                0.19847,                0.87371,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2123e-05,             7.2123e-05,             7.2123e-05
                      8,                0.36208,                0.17788,                0.85635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9144e-05,             6.9144e-05,             6.9144e-05
                      9,                 0.3398,                 0.1705,                 0.8499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6164e-05,             6.6164e-05,             6.6164e-05
                     10,                0.30358,                0.15689,                0.83271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3185e-05,             6.3185e-05,             6.3185e-05
                     11,                0.27453,                0.14729,                0.82157,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0206e-05,             6.0206e-05,             6.0206e-05
                     12,                0.25061,                0.13616,                0.81987,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7226e-05,             5.7226e-05,             5.7226e-05
                     13,                0.23076,                0.12973,                0.81815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4247e-05,             5.4247e-05,             5.4247e-05
                     14,                 0.2124,                0.12173,                0.80561,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1267e-05,             5.1267e-05,             5.1267e-05
                     15,                0.20181,                0.11573,                0.80187,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8288e-05,             4.8288e-05,             4.8288e-05
                     16,                0.17994,                 0.1085,                0.79544,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5308e-05,             4.5308e-05,             4.5308e-05
                     17,                0.17157,                0.10371,                0.79914,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2329e-05,             4.2329e-05,             4.2329e-05
                     18,                0.15759,                0.09858,                0.78922,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9349e-05,             3.9349e-05,             3.9349e-05
                     19,                0.14165,                0.09306,                0.78442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.637e-05,              3.637e-05,              3.637e-05
                     20,                0.13501,                 0.0894,                0.78455,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.339e-05,              3.339e-05,              3.339e-05
                     21,                0.12815,                0.08594,                0.78726,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0411e-05,             3.0411e-05,             3.0411e-05
                     22,                0.11863,                0.08296,                0.78452,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7432e-05,             2.7432e-05,             2.7432e-05
                     23,                0.10369,                0.07757,                0.78188,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4452e-05,             2.4452e-05,             2.4452e-05
                     24,                0.09804,                0.07377,                0.78061,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1473e-05,             2.1473e-05,             2.1473e-05
                     25,                0.08801,                0.06889,                0.77485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8493e-05,             1.8493e-05,             1.8493e-05
                     26,                0.08507,                0.06775,                0.78224,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5514e-05,             1.5514e-05,             1.5514e-05
                     27,                0.07491,                 0.0635,                0.77954,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2534e-05,             1.2534e-05,             1.2534e-05
                     28,                0.07094,                0.06156,                0.77885,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5548e-06,             9.5548e-06,             9.5548e-06
                     29,                0.06259,                0.05804,                0.77412,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5754e-06,             6.5754e-06,             6.5754e-06
                     30,                0.06104,                0.05799,                0.78435,                0.64023,                0.37275,                0.53904,                0.35782,                 1.3317,                 1.8991,                 1.7139,             3.5959e-06,             3.5959e-06,             3.5959e-06
