                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7467,                 2.8583,                 1.5719,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076118,             2.1513e-05,             2.1513e-05
                      2,                 1.0601,                0.96244,                 1.1048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.052163,             4.1663e-05,             4.1663e-05
                      3,                0.86062,                0.71856,                0.99707,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.028207,             6.0382e-05,             6.0382e-05
                      4,                0.74787,                0.57658,                 0.9302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0042502,             7.7672e-05,             7.7672e-05
                      5,                 0.6253,                0.50878,                0.86574,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8072e-05,             7.8072e-05,             7.8072e-05
                      6,                0.56536,                0.45148,                0.82815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.509e-05,              7.509e-05,              7.509e-05
                      7,                0.49669,                0.39798,                0.80202,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2107e-05,             7.2107e-05,             7.2107e-05
                      8,                0.44215,                0.36679,                0.78059,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9125e-05,             6.9125e-05,             6.9125e-05
                      9,                0.42231,                 0.3451,                0.77527,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6143e-05,             6.6143e-05,             6.6143e-05
                     10,                0.37742,                0.31905,                0.75791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3161e-05,             6.3161e-05,             6.3161e-05
                     11,                0.33613,                0.29514,                0.74552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0179e-05,             6.0179e-05,             6.0179e-05
                     12,                0.30358,                0.27607,                0.74228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7197e-05,             5.7197e-05,             5.7197e-05
                     13,                0.27859,                0.25888,                0.74009,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4215e-05,             5.4215e-05,             5.4215e-05
                     14,                0.25708,                 0.2412,                0.72548,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1233e-05,             5.1233e-05,             5.1233e-05
                     15,                0.23969,                0.22964,                0.72107,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8251e-05,             4.8251e-05,             4.8251e-05
                     16,                0.21876,                0.21629,                0.71667,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5269e-05,             4.5269e-05,             4.5269e-05
                     17,                0.20745,                0.20996,                0.71883,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2287e-05,             4.2287e-05,             4.2287e-05
                     18,                0.18789,                0.19324,                0.70952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9304e-05,             3.9304e-05,             3.9304e-05
                     19,                0.17179,                0.18649,                0.70513,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6322e-05,             3.6322e-05,             3.6322e-05
                     20,                0.16494,                0.18165,                0.70524,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.334e-05,              3.334e-05,              3.334e-05
                     21,                0.15424,                0.17268,                0.70721,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0358e-05,             3.0358e-05,             3.0358e-05
                     22,                0.14031,                0.16422,                0.70376,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7376e-05,             2.7376e-05,             2.7376e-05
                     23,                0.12433,                 0.1534,                0.70174,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4394e-05,             2.4394e-05,             2.4394e-05
                     24,                0.11893,                0.14894,                0.70016,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1412e-05,             2.1412e-05,             2.1412e-05
                     25,                0.10707,                0.13998,                 0.6951,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.843e-05,              1.843e-05,              1.843e-05
                     26,                0.10023,                0.13452,                0.70102,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5448e-05,             1.5448e-05,             1.5448e-05
                     27,                0.08854,                0.12689,                 0.6989,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2466e-05,             1.2466e-05,             1.2466e-05
                     28,                0.08471,                0.12275,                 0.6982,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4836e-06,             9.4836e-06,             9.4836e-06
                     29,                0.07455,                0.11591,                0.69393,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5015e-06,             6.5015e-06,             6.5015e-06
                     30,                0.07141,                0.11499,                0.70304,                0.71926,                0.39527,                0.58987,                 0.3841,                 1.4455,                 3.5344,                 1.4726,             3.5194e-06,             3.5194e-06,             3.5194e-06
