                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.3418,                  2.349,                 1.3943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.080124,             5.9647e-06,             5.9647e-06
                      2,                0.75756,                0.60253,                0.91875,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.06013,             1.1953e-05,             1.1953e-05
                      3,                0.61267,                0.44436,                0.82606,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.040136,             1.7894e-05,             1.7894e-05
                      4,                0.49748,                0.35078,                0.75339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.020141,             2.3753e-05,             2.3753e-05
                      5,                0.42233,                0.29341,                0.70985,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00014714,             2.9496e-05,             2.9496e-05
                      6,                0.37112,                0.27172,                0.67991,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9269e-05,             2.9269e-05,             2.9269e-05
                      7,                0.33342,                0.23599,                0.66046,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8951e-05,             2.8951e-05,             2.8951e-05
                      8,                0.29338,                0.21751,                0.64514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8578e-05,             2.8578e-05,             2.8578e-05
                      9,                0.27272,                0.20828,                0.63808,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8152e-05,             2.8152e-05,             2.8152e-05
                     10,                0.24677,                0.18947,                0.62833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7674e-05,             2.7674e-05,             2.7674e-05
                     11,                0.23009,                0.18133,                0.62052,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7146e-05,             2.7146e-05,             2.7146e-05
                     12,                0.21524,                0.17027,                0.61721,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6571e-05,             2.6571e-05,             2.6571e-05
                     13,                0.19825,                0.16136,                0.61352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.595e-05,              2.595e-05,              2.595e-05
                     14,                0.18589,                0.15685,                0.60747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5286e-05,             2.5286e-05,             2.5286e-05
                     15,                0.18171,                0.15112,                0.60635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4582e-05,             2.4582e-05,             2.4582e-05
                     16,                0.16797,                0.14588,                0.60454,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.384e-05,              2.384e-05,              2.384e-05
                     17,                0.15756,                0.14059,                0.60084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3063e-05,             2.3063e-05,             2.3063e-05
                     18,                0.15331,                0.13652,                0.59839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2255e-05,             2.2255e-05,             2.2255e-05
                     19,                0.13795,                0.12886,                0.59603,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1419e-05,             2.1419e-05,             2.1419e-05
                     20,                0.13607,                0.12688,                0.59552,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0557e-05,             2.0557e-05,             2.0557e-05
                     21,                0.12867,                0.12337,                0.59663,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9674e-05,             1.9674e-05,             1.9674e-05
                     22,                0.11958,                0.11727,                0.59314,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8772e-05,             1.8772e-05,             1.8772e-05
                     23,                0.11455,                0.11581,                0.59188,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7856e-05,             1.7856e-05,             1.7856e-05
                     24,                0.11018,                0.11048,                0.59172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6929e-05,             1.6929e-05,             1.6929e-05
                     25,                0.10145,                0.10632,                0.58831,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5994e-05,             1.5994e-05,             1.5994e-05
                     26,                0.10029,                0.10482,                0.59144,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5056e-05,             1.5056e-05,             1.5056e-05
                     27,                0.09068,                0.09805,                0.59049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4118e-05,             1.4118e-05,             1.4118e-05
                     28,                0.08764,                0.09677,                0.58745,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3183e-05,             1.3183e-05,             1.3183e-05
                     29,                0.08231,                0.09432,                0.58617,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2256e-05,             1.2256e-05,             1.2256e-05
                     30,                0.07871,                0.09095,                0.58942,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.134e-05,              1.134e-05,              1.134e-05
                     31,                0.07486,                0.08821,                0.58744,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0438e-05,             1.0438e-05,             1.0438e-05
                     32,                0.07101,                0.08463,                0.58703,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5547e-06,             9.5547e-06,             9.5547e-06
                     33,                0.06697,                0.08286,                0.58721,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.6931e-06,             8.6931e-06,             8.6931e-06
                     34,                0.06422,                0.08127,                0.58874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8566e-06,             7.8566e-06,             7.8566e-06
                     35,                0.06027,                0.07832,                0.58561,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0485e-06,             7.0485e-06,             7.0485e-06
                     36,                0.05865,                0.07764,                0.58814,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2721e-06,             6.2721e-06,             6.2721e-06
                     37,                0.05399,                0.07484,                0.58648,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5303e-06,             5.5303e-06,             5.5303e-06
                     38,                0.05158,                0.07201,                0.58339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.826e-06,              4.826e-06,              4.826e-06
                     39,                0.04941,                0.07027,                0.58436,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1622e-06,             4.1622e-06,             4.1622e-06
                     40,                0.04722,                0.06952,                0.58499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5414e-06,             3.5414e-06,             3.5414e-06
                     41,                0.04572,                0.06876,                0.58389,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.966e-06,              2.966e-06,              2.966e-06
                     42,                0.04314,                0.06635,                0.58288,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4383e-06,             2.4383e-06,             2.4383e-06
                     43,                0.04409,                0.06687,                0.58385,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9604e-06,             1.9604e-06,             1.9604e-06
                     44,                0.04249,                0.06623,                0.58533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5342e-06,             1.5342e-06,             1.5342e-06
                     45,                0.04196,                0.06565,                0.58524,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1613e-06,             1.1613e-06,             1.1613e-06
                     46,                0.04014,                0.06494,                0.58179,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4331e-07,             8.4331e-07,             8.4331e-07
                     47,                0.04245,                0.06493,                0.58485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8139e-07,             5.8139e-07,             5.8139e-07
                     48,                0.04138,                0.06498,                0.58634,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.766e-07,              3.766e-07,              3.766e-07
                     49,                0.03954,                0.06494,                0.58292,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2974e-07,             2.2974e-07,             2.2974e-07
                     50,                0.04102,                0.06529,                0.58503,                0.67362,                0.39977,                 0.5755,                0.35646,                 1.2063,                 2.4204,                 1.4792,             1.4139e-07,             1.4139e-07,             1.4139e-07
