                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.133,                 1.5513,                 2.5981,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.077011,             4.5986e-06,             4.5986e-06
                      2,                0.66462,                0.42439,                 1.7766,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.053887,             9.2222e-06,             9.2222e-06
                      3,                0.50696,                 0.3003,                 1.5405,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.030762,             1.3837e-05,             1.3837e-05
                      4,                 0.3943,                0.22801,                 1.3902,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0076375,             1.8435e-05,             1.8435e-05
                      5,                0.32788,                0.19228,                 1.3129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                 0.2853,                 0.1682,                 1.2629,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.25229,                 0.1546,                 1.2297,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.21992,                0.13767,                 1.2036,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.976e-05,              1.976e-05,              1.976e-05
                      9,                0.21213,                0.13062,                  1.197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9687e-05,             1.9687e-05,             1.9687e-05
                     10,                0.19522,                0.12258,                 1.1879,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                 0.1885,                0.11784,                 1.1785,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.17388,                0.11282,                 1.1709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.16986,                0.11006,                 1.1687,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9301e-05,             1.9301e-05,             1.9301e-05
                     14,                0.15392,                0.10305,                 1.1549,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9182e-05,             1.9182e-05,             1.9182e-05
                     15,                0.15057,                0.10006,                 1.1536,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9053e-05,             1.9053e-05,             1.9053e-05
                     16,                0.14069,                0.09651,                  1.151,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8916e-05,             1.8916e-05,             1.8916e-05
                     17,                0.14032,                0.09526,                 1.1488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8769e-05,             1.8769e-05,             1.8769e-05
                     18,                0.13687,                0.09288,                 1.1421,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8614e-05,             1.8614e-05,             1.8614e-05
                     19,                0.12874,                0.09094,                 1.1422,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8451e-05,             1.8451e-05,             1.8451e-05
                     20,                0.12589,                0.08758,                 1.1388,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.828e-05,              1.828e-05,              1.828e-05
                     21,                0.12401,                0.08679,                 1.1427,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.81e-05,               1.81e-05,               1.81e-05
                     22,                0.11849,                0.08399,                 1.1365,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7912e-05,             1.7912e-05,             1.7912e-05
                     23,                 0.1135,                0.08225,                 1.1339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7717e-05,             1.7717e-05,             1.7717e-05
                     24,                0.11511,                0.08156,                 1.1356,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7514e-05,             1.7514e-05,             1.7514e-05
                     25,                0.10627,                0.07869,                 1.1293,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7303e-05,             1.7303e-05,             1.7303e-05
                     26,                0.10405,                0.07819,                 1.1335,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7086e-05,             1.7086e-05,             1.7086e-05
                     27,                0.10363,                0.07578,                 1.1338,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6861e-05,             1.6861e-05,             1.6861e-05
                     28,                0.09879,                0.07395,                 1.1281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.663e-05,              1.663e-05,              1.663e-05
                     29,                0.09335,                0.07141,                 1.1253,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6393e-05,             1.6393e-05,             1.6393e-05
                     30,                0.09581,                0.07184,                 1.1315,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6149e-05,             1.6149e-05,             1.6149e-05
                     31,                0.09102,                0.07099,                  1.128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5899e-05,             1.5899e-05,             1.5899e-05
                     32,                0.08781,                0.06828,                 1.1268,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5643e-05,             1.5643e-05,             1.5643e-05
                     33,                0.08702,                0.06793,                 1.1275,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5382e-05,             1.5382e-05,             1.5382e-05
                     34,                0.08539,                 0.0683,                 1.1315,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5115e-05,             1.5115e-05,             1.5115e-05
                     35,                0.08242,                0.06621,                 1.1251,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4844e-05,             1.4844e-05,             1.4844e-05
                     36,                0.08272,                0.06604,                 1.1302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4567e-05,             1.4567e-05,             1.4567e-05
                     37,                0.07959,                0.06406,                  1.126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4287e-05,             1.4287e-05,             1.4287e-05
                     38,                0.07474,                0.06248,                 1.1196,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4002e-05,             1.4002e-05,             1.4002e-05
                     39,                0.07247,                0.06031,                  1.121,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3713e-05,             1.3713e-05,             1.3713e-05
                     40,                0.07208,                0.05989,                 1.1227,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3421e-05,             1.3421e-05,             1.3421e-05
                     41,                0.06956,                0.05935,                 1.1205,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3125e-05,             1.3125e-05,             1.3125e-05
                     42,                0.07002,                0.05886,                 1.1182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2826e-05,             1.2826e-05,             1.2826e-05
                     43,                0.06813,                0.05874,                 1.1195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2525e-05,             1.2525e-05,             1.2525e-05
                     44,                0.06435,                0.05648,                  1.122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2221e-05,             1.2221e-05,             1.2221e-05
                     45,                0.06588,                  0.057,                 1.1218,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1915e-05,             1.1915e-05,             1.1915e-05
                     46,                0.06424,                0.05602,                 1.1143,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1607e-05,             1.1607e-05,             1.1607e-05
                     47,                0.06309,                 0.0563,                  1.118,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1298e-05,             1.1298e-05,             1.1298e-05
                     48,                0.05833,                0.05405,                 1.1201,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0987e-05,             1.0987e-05,             1.0987e-05
                     49,                0.05749,                0.05347,                 1.1165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0675e-05,             1.0675e-05,             1.0675e-05
                     50,                0.05886,                0.05231,                 1.1195,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0363e-05,             1.0363e-05,             1.0363e-05
                     51,                0.05508,                0.05115,                 1.1191,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0051e-05,             1.0051e-05,             1.0051e-05
                     52,                  0.054,                0.05147,                 1.1177,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.738e-06,              9.738e-06,              9.738e-06
                     53,                0.05326,                0.04959,                  1.117,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4258e-06,             9.4258e-06,             9.4258e-06
                     54,                0.05198,                0.04971,                 1.1166,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1142e-06,             9.1142e-06,             9.1142e-06
                     55,                0.05047,                 0.0485,                 1.1152,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8035e-06,             8.8035e-06,             8.8035e-06
                     56,                0.05041,                 0.0483,                 1.1152,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4941e-06,             8.4941e-06,             8.4941e-06
                     57,                0.04766,                0.04727,                 1.1122,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1861e-06,             8.1861e-06,             8.1861e-06
                     58,                0.04704,                0.04711,                 1.1124,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8801e-06,             7.8801e-06,             7.8801e-06
                     59,                0.04609,                0.04606,                 1.1171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5762e-06,             7.5762e-06,             7.5762e-06
                     60,                0.04542,                0.04499,                 1.1145,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2747e-06,             7.2747e-06,             7.2747e-06
                     61,                0.04401,                0.04431,                 1.1116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9759e-06,             6.9759e-06,             6.9759e-06
                     62,                0.04292,                0.04439,                  1.116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6802e-06,             6.6802e-06,             6.6802e-06
                     63,                0.04163,                0.04291,                 1.1084,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3878e-06,             6.3878e-06,             6.3878e-06
                     64,                0.04071,                0.04327,                 1.1129,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0991e-06,             6.0991e-06,             6.0991e-06
                     65,                 0.0394,                0.04257,                 1.1123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8142e-06,             5.8142e-06,             5.8142e-06
                     66,                0.03941,                0.04167,                 1.1152,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.5335e-06,             5.5335e-06,             5.5335e-06
                     67,                0.03876,                0.04169,                 1.1119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2573e-06,             5.2573e-06,             5.2573e-06
                     68,                0.03848,                0.04085,                 1.1184,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9858e-06,             4.9858e-06,             4.9858e-06
                     69,                0.03706,                 0.0409,                 1.1147,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7193e-06,             4.7193e-06,             4.7193e-06
                     70,                0.03647,                   0.04,                 1.1136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4581e-06,             4.4581e-06,             4.4581e-06
                     71,                0.03637,                0.03986,                 1.1148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2023e-06,             4.2023e-06,             4.2023e-06
                     72,                0.03543,                0.03946,                 1.1116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9524e-06,             3.9524e-06,             3.9524e-06
                     73,                0.03479,                0.03923,                 1.1121,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7085e-06,             3.7085e-06,             3.7085e-06
                     74,                0.03417,                0.03864,                 1.1128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4708e-06,             3.4708e-06,             3.4708e-06
                     75,                0.03327,                0.03862,                 1.1131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2396e-06,             3.2396e-06,             3.2396e-06
                     76,                0.03234,                0.03798,                 1.1083,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0151e-06,             3.0151e-06,             3.0151e-06
                     77,                0.03238,                0.03827,                 1.1123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7976e-06,             2.7976e-06,             2.7976e-06
                     78,                0.03175,                0.03774,                 1.1111,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5873e-06,             2.5873e-06,             2.5873e-06
                     79,                0.03127,                0.03801,                 1.1138,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3843e-06,             2.3843e-06,             2.3843e-06
                     80,                 0.0312,                 0.0374,                 1.1066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1889e-06,             2.1889e-06,             2.1889e-06
                     81,                0.03005,                0.03669,                 1.1123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.0012e-06,             2.0012e-06,             2.0012e-06
                     82,                0.03103,                0.03743,                 1.1113,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8215e-06,             1.8215e-06,             1.8215e-06
                     83,                0.02958,                0.03682,                 1.1123,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6499e-06,             1.6499e-06,             1.6499e-06
                     84,                0.02976,                0.03662,                 1.1098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4865e-06,             1.4865e-06,             1.4865e-06
                     85,                0.03003,                0.03716,                 1.1124,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3317e-06,             1.3317e-06,             1.3317e-06
                     86,                0.02904,                0.03643,                 1.1119,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1854e-06,             1.1854e-06,             1.1854e-06
                     87,                0.02876,                0.03681,                 1.1136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0479e-06,             1.0479e-06,             1.0479e-06
                     88,                 0.0286,                0.03665,                 1.1124,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.193e-07,              9.193e-07,              9.193e-07
                     89,                0.02802,                0.03624,                 1.1054,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9969e-07,             7.9969e-07,             7.9969e-07
                     90,                0.02907,                0.03613,                 1.1144,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.8921e-07,             6.8921e-07,             6.8921e-07
                     91,                 0.0291,                0.03668,                 1.1148,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8796e-07,             5.8796e-07,             5.8796e-07
                     92,                0.02745,                0.03583,                 1.1107,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9606e-07,             4.9606e-07,             4.9606e-07
                     93,                0.02843,                0.03679,                 1.1168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1358e-07,             4.1358e-07,             4.1358e-07
                     94,                0.02789,                0.03641,                 1.1132,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4062e-07,             3.4062e-07,             3.4062e-07
                     95,                0.02764,                0.03604,                 1.1111,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7723e-07,             2.7723e-07,             2.7723e-07
                     96,                0.02829,                0.03617,                 1.1152,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2349e-07,             2.2349e-07,             2.2349e-07
                     97,                0.02801,                 0.0362,                 1.1115,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7945e-07,             1.7945e-07,             1.7945e-07
                     98,                0.02802,                 0.0376,                 1.1116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4516e-07,             1.4516e-07,             1.4516e-07
                     99,                 0.0278,                0.03653,                 1.1156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2063e-07,             1.2063e-07,             1.2063e-07
                    100,                0.02755,                0.03633,                 1.1107,                0.57895,                0.26014,                0.44969,                0.29588,                 1.0188,                 1.9506,                  2.673,             1.0591e-07,             1.0591e-07,             1.0591e-07
