                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.8028,                 2.0244,                 1.6511,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.06916,             2.7781e-05,             2.7781e-05
                      2,                 1.0926,                0.59378,                 1.1553,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.038227,             5.3806e-05,             5.3806e-05
                      3,                0.88612,                 0.4595,                 1.0434,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0072926,             7.7991e-05,             7.7991e-05
                      4,                0.73134,                0.34885,                 0.9616,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1083e-05,             8.1083e-05,             8.1083e-05
                      5,                0.62394,                0.31833,                0.89614,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8111e-05,             7.8111e-05,             7.8111e-05
                      6,                0.55193,                0.28608,                0.85364,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5139e-05,             7.5139e-05,             7.5139e-05
                      7,                0.47233,                0.24149,                0.82795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2167e-05,             7.2167e-05,             7.2167e-05
                      8,                0.42491,                0.21973,                0.80775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9194e-05,             6.9194e-05,             6.9194e-05
                      9,                0.38981,                0.20271,                0.79817,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6222e-05,             6.6222e-05,             6.6222e-05
                     10,                0.34764,                 0.1911,                0.78241,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.325e-05,              6.325e-05,              6.325e-05
                     11,                0.32229,                0.17831,                0.77001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0278e-05,             6.0278e-05,             6.0278e-05
                     12,                0.29393,                0.16946,                0.76984,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7305e-05,             5.7305e-05,             5.7305e-05
                     13,                 0.2831,                 0.1616,                 0.7708,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4333e-05,             5.4333e-05,             5.4333e-05
                     14,                0.25312,                0.14963,                 0.7562,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1361e-05,             5.1361e-05,             5.1361e-05
                     15,                0.23243,                0.14266,                0.75037,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8388e-05,             4.8388e-05,             4.8388e-05
                     16,                0.21286,                0.13562,                0.74515,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5416e-05,             4.5416e-05,             4.5416e-05
                     17,                0.19653,                0.12856,                0.74781,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2444e-05,             4.2444e-05,             4.2444e-05
                     18,                0.17652,                0.12197,                0.73776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9472e-05,             3.9472e-05,             3.9472e-05
                     19,                0.16822,                0.11722,                0.73367,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               3.65e-05,               3.65e-05,               3.65e-05
                     20,                0.15812,                0.11226,                0.73325,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3527e-05,             3.3527e-05,             3.3527e-05
                     21,                0.14818,                0.10666,                0.73533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0555e-05,             3.0555e-05,             3.0555e-05
                     22,                0.13595,                0.10119,                 0.7332,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7583e-05,             2.7583e-05,             2.7583e-05
                     23,                0.12019,                0.09655,                0.73054,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4611e-05,             2.4611e-05,             2.4611e-05
                     24,                 0.1168,                0.09358,                0.72933,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1638e-05,             2.1638e-05,             2.1638e-05
                     25,                0.10294,                0.08972,                0.72481,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8666e-05,             1.8666e-05,             1.8666e-05
                     26,                0.09948,                0.08763,                0.73114,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5694e-05,             1.5694e-05,             1.5694e-05
                     27,                0.08973,                0.08328,                0.72924,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2721e-05,             1.2721e-05,             1.2721e-05
                     28,                0.08351,                 0.0804,                0.72867,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7492e-06,             9.7492e-06,             9.7492e-06
                     29,                0.07481,                0.07724,                0.72373,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.777e-06,              6.777e-06,              6.777e-06
                     30,                0.07036,                0.07611,                0.73326,                0.66276,                 0.2545,                0.48353,                0.35397,                 1.3627,                 2.8371,                 1.4008,             3.8047e-06,             3.8047e-06,             3.8047e-06
