                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.1498,                  2.174,                 2.1757,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.070409,             5.9194e-06,             5.9194e-06
                      2,                0.64599,                0.56173,                 1.4493,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.040642,             1.1871e-05,             1.1871e-05
                      3,                0.50406,                0.39698,                 1.2861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.010876,             1.7811e-05,             1.7811e-05
                      4,                0.39882,                0.31427,                 1.1772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.33305,                 0.2753,                 1.1131,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.30652,                0.24804,                 1.0839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.27171,                0.22605,                 1.0575,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.23852,                0.21031,                 1.0334,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.22754,                0.19994,                 1.0234,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                 0.2163,                0.18979,                 1.0205,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9606e-05,             1.9606e-05,             1.9606e-05
                     11,                0.19848,                 0.1773,                 1.0067,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9514e-05,             1.9514e-05,             1.9514e-05
                     12,                0.18867,                0.16771,                  1.003,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9413e-05,             1.9413e-05,             1.9413e-05
                     13,                0.17921,                0.16183,                0.99795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.17114,                0.15645,                0.99091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9183e-05,             1.9183e-05,             1.9183e-05
                     15,                0.16942,                 0.1543,                0.99121,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9055e-05,             1.9055e-05,             1.9055e-05
                     16,                0.15372,                0.14603,                0.98579,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.14898,                 0.1411,                0.98213,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8771e-05,             1.8771e-05,             1.8771e-05
                     18,                0.14635,                0.13776,                0.97743,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8617e-05,             1.8617e-05,             1.8617e-05
                     19,                0.13398,                0.13303,                0.97512,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8454e-05,             1.8454e-05,             1.8454e-05
                     20,                0.13182,                0.13119,                0.97365,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8282e-05,             1.8282e-05,             1.8282e-05
                     21,                0.12828,                0.12952,                0.97572,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8103e-05,             1.8103e-05,             1.8103e-05
                     22,                0.12697,                0.12856,                0.97203,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7915e-05,             1.7915e-05,             1.7915e-05
                     23,                 0.1223,                0.12312,                0.97146,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.772e-05,              1.772e-05,              1.772e-05
                     24,                0.11888,                0.12092,                0.97126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7518e-05,             1.7518e-05,             1.7518e-05
                     25,                0.11128,                0.11844,                0.96537,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7308e-05,             1.7308e-05,             1.7308e-05
                     26,                0.11284,                0.11647,                0.97061,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.709e-05,              1.709e-05,              1.709e-05
                     27,                0.10765,                0.11342,                0.96958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6866e-05,             1.6866e-05,             1.6866e-05
                     28,                0.10518,                0.11222,                0.96581,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6636e-05,             1.6636e-05,             1.6636e-05
                     29,                0.10266,                0.11081,                 0.9629,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6398e-05,             1.6398e-05,             1.6398e-05
                     30,                0.10207,                0.11036,                  0.968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6155e-05,             1.6155e-05,             1.6155e-05
                     31,                0.09828,                0.10755,                 0.9643,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5905e-05,             1.5905e-05,             1.5905e-05
                     32,                0.09507,                0.10397,                0.96329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.565e-05,              1.565e-05,              1.565e-05
                     33,                0.09162,                0.10136,                0.96435,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5389e-05,             1.5389e-05,             1.5389e-05
                     34,                0.09095,                0.10138,                0.96688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5123e-05,             1.5123e-05,             1.5123e-05
                     35,                0.08821,                0.09943,                0.96118,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4852e-05,             1.4852e-05,             1.4852e-05
                     36,                0.08436,                 0.0957,                 0.9649,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4576e-05,             1.4576e-05,             1.4576e-05
                     37,                0.08316,                0.09443,                0.96235,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4296e-05,             1.4296e-05,             1.4296e-05
                     38,                0.08151,                0.09337,                0.95769,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4011e-05,             1.4011e-05,             1.4011e-05
                     39,                0.07824,                 0.0915,                0.95862,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3723e-05,             1.3723e-05,             1.3723e-05
                     40,                 0.0765,                0.09069,                0.95947,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3431e-05,             1.3431e-05,             1.3431e-05
                     41,                0.07481,                0.08868,                0.95775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3136e-05,             1.3136e-05,             1.3136e-05
                     42,                0.07408,                0.08806,                0.95686,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2838e-05,             1.2838e-05,             1.2838e-05
                     43,                0.07181,                0.08678,                0.95706,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2537e-05,             1.2537e-05,             1.2537e-05
                     44,                0.06909,                0.08544,                0.95961,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2233e-05,             1.2233e-05,             1.2233e-05
                     45,                0.06969,                0.08405,                0.95942,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1928e-05,             1.1928e-05,             1.1928e-05
                     46,                0.06737,                0.08325,                0.95348,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.162e-05,              1.162e-05,              1.162e-05
                     47,                0.06687,                0.08228,                0.95778,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1311e-05,             1.1311e-05,             1.1311e-05
                     48,                0.06647,                0.08252,                 0.9598,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1001e-05,             1.1001e-05,             1.1001e-05
                     49,                0.06167,                0.08053,                0.95516,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.069e-05,              1.069e-05,              1.069e-05
                     50,                0.06216,                0.07912,                0.95749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0378e-05,             1.0378e-05,             1.0378e-05
                     51,                0.06055,                0.07858,                0.95793,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0066e-05,             1.0066e-05,             1.0066e-05
                     52,                0.06016,                 0.0794,                0.95744,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7541e-06,             9.7541e-06,             9.7541e-06
                     53,                0.05875,                0.07782,                0.95483,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4423e-06,             9.4423e-06,             9.4423e-06
