                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.8108,                 2.9594,                 1.5619,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.075705,             2.1885e-05,             2.1885e-05
                      2,                 1.1208,                0.99961,                 1.1101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.051337,             4.2382e-05,             4.2382e-05
                      3,                0.91183,                0.74112,                 1.0051,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.026968,             6.1424e-05,             6.1424e-05
                      4,                0.76541,                0.58104,                0.92949,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.002597,             7.9012e-05,             7.9012e-05
                      5,                0.65343,                0.48853,                0.86776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8071e-05,             7.8071e-05,             7.8071e-05
                      6,                0.59913,                0.46967,                0.83024,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5089e-05,             7.5089e-05,             7.5089e-05
                      7,                0.51411,                0.39607,                0.80014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2106e-05,             7.2106e-05,             7.2106e-05
                      8,                  0.455,                0.36164,                0.77712,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9124e-05,             6.9124e-05,             6.9124e-05
                      9,                0.41985,                0.33983,                0.76844,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6142e-05,             6.6142e-05,             6.6142e-05
                     10,                0.37913,                0.31002,                0.75306,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3159e-05,             6.3159e-05,             6.3159e-05
                     11,                0.33881,                0.29012,                0.73709,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0177e-05,             6.0177e-05,             6.0177e-05
                     12,                0.31096,                0.26957,                0.73664,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7195e-05,             5.7195e-05,             5.7195e-05
                     13,                0.29002,                0.25739,                0.73748,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4212e-05,             5.4212e-05,             5.4212e-05
                     14,                0.25978,                0.23996,                0.72299,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.123e-05,              5.123e-05,              5.123e-05
                     15,                0.24258,                 0.2301,                0.71737,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8248e-05,             4.8248e-05,             4.8248e-05
                     16,                0.22339,                0.21649,                0.71204,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5266e-05,             4.5266e-05,             4.5266e-05
                     17,                0.21482,                0.20841,                0.71471,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2283e-05,             4.2283e-05,             4.2283e-05
                     18,                0.19922,                0.19728,                0.70577,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9301e-05,             3.9301e-05,             3.9301e-05
                     19,                0.17636,                0.18501,                0.70155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6319e-05,             3.6319e-05,             3.6319e-05
                     20,                0.16999,                0.17801,                0.70163,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3336e-05,             3.3336e-05,             3.3336e-05
                     21,                 0.1559,                0.16809,                0.70261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0354e-05,             3.0354e-05,             3.0354e-05
                     22,                0.14086,                0.16108,                0.69946,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7372e-05,             2.7372e-05,             2.7372e-05
                     23,                0.12759,                0.14928,                0.69745,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4389e-05,             2.4389e-05,             2.4389e-05
                     24,                0.12476,                0.14598,                0.69688,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1407e-05,             2.1407e-05,             2.1407e-05
                     25,                0.10876,                0.13771,                0.69133,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8425e-05,             1.8425e-05,             1.8425e-05
                     26,                0.10511,                 0.1357,                0.69795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5442e-05,             1.5442e-05,             1.5442e-05
                     27,                0.09116,                0.12729,                0.69506,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.246e-05,              1.246e-05,              1.246e-05
                     28,                0.08437,                0.12068,                0.69402,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4779e-06,             9.4779e-06,             9.4779e-06
                     29,                0.07545,                0.11543,                0.68996,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4956e-06,             6.4956e-06,             6.4956e-06
                     30,                0.07234,                0.11327,                0.69902,                0.65451,                0.34347,                0.53154,                0.35019,                 1.4915,                 3.8292,                  1.495,             3.5133e-06,             3.5133e-06,             3.5133e-06
