                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.306,                 1.4472,                 1.3861,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.06365,             3.2745e-05,             3.2745e-05
                      2,                0.76618,                0.42879,                 0.9563,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.027189,             6.3418e-05,             6.3418e-05
                      3,                0.61308,                0.33348,                0.85719,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4049e-05,             8.4049e-05,             8.4049e-05
                      4,                0.51565,                0.27056,                0.79695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1074e-05,             8.1074e-05,             8.1074e-05
                      5,                0.42775,                0.23093,                0.74335,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8098e-05,             7.8098e-05,             7.8098e-05
                      6,                0.39695,                  0.213,                0.71811,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5123e-05,             7.5123e-05,             7.5123e-05
                      7,                0.33814,                0.18603,                0.69272,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2147e-05,             7.2147e-05,             7.2147e-05
                      8,                 0.3034,                0.16783,                0.67869,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9172e-05,             6.9172e-05,             6.9172e-05
                      9,                0.29022,                0.16447,                 0.6751,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6197e-05,             6.6197e-05,             6.6197e-05
                     10,                0.25896,                0.15383,                0.66172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3221e-05,             6.3221e-05,             6.3221e-05
                     11,                 0.2304,                0.13698,                 0.6498,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0246e-05,             6.0246e-05,             6.0246e-05
                     12,                0.21702,                0.13138,                0.64958,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.727e-05,              5.727e-05,              5.727e-05
                     13,                0.20405,                0.12462,                0.64792,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4295e-05,             5.4295e-05,             5.4295e-05
                     14,                0.18661,                0.11737,                0.63839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1319e-05,             5.1319e-05,             5.1319e-05
                     15,                0.17365,                0.11137,                0.63432,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8344e-05,             4.8344e-05,             4.8344e-05
                     16,                0.15719,                0.10469,                0.63014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5369e-05,             4.5369e-05,             4.5369e-05
                     17,                0.14666,                0.09894,                0.63136,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2393e-05,             4.2393e-05,             4.2393e-05
                     18,                0.13379,                 0.0925,                0.62355,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9418e-05,             3.9418e-05,             3.9418e-05
                     19,                0.11995,                0.08731,                0.61906,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6442e-05,             3.6442e-05,             3.6442e-05
                     20,                0.12041,                0.08578,                0.62034,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3467e-05,             3.3467e-05,             3.3467e-05
                     21,                0.10933,                0.08129,                0.62098,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0491e-05,             3.0491e-05,             3.0491e-05
                     22,                0.10013,                0.07742,                0.61904,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7516e-05,             2.7516e-05,             2.7516e-05
                     23,                0.09327,                0.07413,                0.61741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4541e-05,             2.4541e-05,             2.4541e-05
                     24,                0.08603,                0.07031,                0.61604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1565e-05,             2.1565e-05,             2.1565e-05
                     25,                 0.0773,                0.06617,                0.61172,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.859e-05,              1.859e-05,              1.859e-05
                     26,                0.07309,                0.06405,                0.61691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5614e-05,             1.5614e-05,             1.5614e-05
                     27,                0.06531,                 0.0603,                0.61503,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2639e-05,             1.2639e-05,             1.2639e-05
                     28,                0.06069,                0.05889,                0.61427,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.6634e-06,             9.6634e-06,             9.6634e-06
                     29,                0.05343,                0.05507,                0.61048,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.688e-06,              6.688e-06,              6.688e-06
                     30,                0.05316,                0.05509,                0.61883,                0.69333,                0.35135,                 0.5415,                0.36493,                  1.103,                 1.7656,                 1.2956,             3.7125e-06,             3.7125e-06,             3.7125e-06
