                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.14536,                0.12173,                0.68305,                0.88304,                0.17005,                0.53583,                 0.4025,                0.45551,                  0.915,                0.41722,             9.6712e-05,             9.6712e-05,             9.6712e-05
                     16,                0.13765,                0.11643,                0.68005,                0.92614,                0.18356,                0.56017,                 0.4317,                0.45131,                0.84059,                0.44861,             9.6232e-05,             9.6232e-05,             9.6232e-05
                     17,                0.13341,                0.11731,                0.68529,                0.95513,                0.16779,                0.56439,                 0.4325,                0.70644,                  1.554,                0.68689,             9.5721e-05,             9.5721e-05,             9.5721e-05
                     18,                0.12861,                0.11016,                0.68378,                0.88344,                0.16216,                0.52847,                0.41287,                0.63198,                 1.4848,                0.64327,             9.5178e-05,             9.5178e-05,             9.5178e-05
                     19,                0.13353,                0.11339,                0.68767,                0.89595,                0.17455,                0.54009,                0.42274,                0.59071,                  1.386,                0.60063,             9.4605e-05,             9.4605e-05,             9.4605e-05
                     20,                0.12801,                0.11131,                0.68856,                0.87861,                0.17117,                0.53345,                0.40773,                0.46563,                 1.0875,                0.45674,             9.4001e-05,             9.4001e-05,             9.4001e-05
                     21,                0.11981,                0.10759,                 0.6815,                0.93919,                0.15653,                0.55207,                0.41855,                0.40149,                0.95751,                 0.3843,             9.3368e-05,             9.3368e-05,             9.3368e-05
                     22,                0.12068,                0.10875,                0.68451,                0.97059,                0.14865,                0.56169,                0.43117,                 0.4284,                 1.0706,                0.43249,             9.2706e-05,             9.2706e-05,             9.2706e-05
                     23,                 0.1229,                0.10886,                0.69739,                 0.9726,                0.15991,                0.56787,                0.44822,                 0.3985,                0.99119,                0.39734,             9.2014e-05,             9.2014e-05,             9.2014e-05
                     24,                0.12289,                0.11152,                 0.6902,                0.96026,                0.16329,                0.56425,                0.41011,                0.43559,                 1.0062,                0.42557,             9.1294e-05,             9.1294e-05,             9.1294e-05
                     25,                0.11982,                0.10529,                0.68825,                0.93464,                0.16104,                0.55137,                0.41908,                0.59011,                 1.3341,                0.62949,             9.0546e-05,             9.0546e-05,             9.0546e-05
                     26,                0.11206,                0.10353,                 0.6699,                0.91391,                0.15541,                0.54101,                0.41443,                0.52595,                 1.2696,                0.54906,             8.9771e-05,             8.9771e-05,             8.9771e-05
                     27,                0.11299,                0.10353,                0.68128,                0.94631,                0.15878,                0.55601,                0.43248,                0.49125,                 1.1912,                0.50047,             8.8969e-05,             8.8969e-05,             8.8969e-05
                     28,                0.10537,                  0.097,                0.67783,                0.95484,                0.16667,                0.56415,                0.43567,                0.50112,                 1.1732,                0.51614,              8.814e-05,              8.814e-05,              8.814e-05
                     29,                0.10401,                0.09775,                0.68876,                0.91875,                0.16554,                0.54746,                0.41891,                0.53577,                 1.1779,                0.59428,             8.7286e-05,             8.7286e-05,             8.7286e-05
                     30,                0.10505,                 0.0963,                0.67465,                0.99329,                0.16667,                0.58045,                0.42509,                0.50541,                 1.0518,                0.56447,             8.6406e-05,             8.6406e-05,             8.6406e-05
                     31,                0.10214,                0.09771,                0.67006,                0.70443,                0.16104,                0.45452,                0.35064,                0.33132,                0.80029,                0.33118,             8.5502e-05,             8.5502e-05,             8.5502e-05
                     32,                0.10688,                0.09687,                0.67202,                0.37725,                0.21284,                0.35168,                0.25646,                0.59352,                 1.2319,                0.59103,             8.4574e-05,             8.4574e-05,             8.4574e-05
                     33,                0.10156,                0.09577,                0.69151,                0.94083,                0.17905,                0.56376,                0.43278,                0.66795,                 1.4339,                0.70621,             8.3622e-05,             8.3622e-05,             8.3622e-05
                     34,                0.09896,                0.09389,                0.68385,                0.87805,                0.16216,                0.52873,                0.40199,                0.53466,                 1.2672,                0.52711,             8.2648e-05,             8.2648e-05,             8.2648e-05
                     35,                0.10781,                0.09988,                0.68878,                0.95302,                0.15991,                0.55913,                0.41986,                0.75803,                 1.7846,                0.76318,             8.1651e-05,             8.1651e-05,             8.1651e-05
                     36,                0.09995,                0.09426,                0.67899,                0.97887,                0.15653,                0.56786,                0.41783,                0.39248,                0.90507,                0.41128,             8.0634e-05,             8.0634e-05,             8.0634e-05
                     37,                0.09503,                0.09172,                0.67825,                0.97875,                0.15559,                0.23739,                0.17381,                0.54775,                 1.1501,                 0.5875,             7.9595e-05,             7.9595e-05,             7.9595e-05
                     38,                0.09592,                0.09364,                 0.6837,                0.95513,                0.16779,                0.56461,                0.44137,                0.48996,                 1.0561,                0.54131,             7.8537e-05,             7.8537e-05,             7.8537e-05
                     39,                 0.0911,                0.09088,                0.68062,                 0.8982,                0.16892,                0.53941,                0.41323,                0.65211,                 1.4708,                0.67949,              7.746e-05,              7.746e-05,              7.746e-05
                     40,                0.09398,                0.09307,                0.68664,                0.89222,                0.16779,                  0.538,                0.41628,                0.62605,                 1.4441,                0.66223,             7.6364e-05,             7.6364e-05,             7.6364e-05
                     41,                0.09282,                0.08931,                0.67823,                0.95172,                0.15541,                0.55678,                0.43352,                0.57033,                 1.2876,                0.63213,              7.525e-05,              7.525e-05,              7.525e-05
                     42,                0.08827,                0.08583,                0.66926,                0.95364,                0.16216,                0.56079,                0.43144,                0.58995,                 1.3497,                0.62443,             7.4119e-05,             7.4119e-05,             7.4119e-05
                     43,                0.08544,                0.08399,                0.67145,                0.97315,                0.16329,                0.57024,                0.43711,                 0.5656,                  1.261,                 0.6072,             7.2973e-05,             7.2973e-05,             7.2973e-05
                     44,                0.08306,                0.08471,                0.67877,                0.92308,                0.16216,                0.54865,                0.41535,                 0.5412,                 1.1904,                0.59465,              7.181e-05,              7.181e-05,              7.181e-05
                     45,                0.07982,                0.08174,                0.66989,                0.66368,                0.16667,                0.44228,                0.33742,                0.56084,                 1.2464,                0.59854,             7.0633e-05,             7.0633e-05,             7.0633e-05
                     46,                0.07837,                0.08184,                0.67203,                0.94872,                0.16667,                0.56166,                0.43487,                0.48917,                 1.0383,                0.52382,             6.9443e-05,             6.9443e-05,             6.9443e-05
                     47,                0.07726,                0.07996,                0.67029,                0.54762,                0.15541,                0.38522,                0.29667,                0.50774,                 1.2504,                 0.5369,             6.8239e-05,             6.8239e-05,             6.8239e-05
                     48,                0.07799,                0.07952,                0.67799,                0.80571,                0.15878,                0.49686,                0.37665,                0.38759,                0.96494,                0.39713,             6.7023e-05,             6.7023e-05,             6.7023e-05
                     49,                 0.0748,                0.07966,                0.68167,                0.97315,                0.16329,                0.57024,                 0.4369,                0.52629,                 1.1583,                0.58899,             6.5796e-05,             6.5796e-05,             6.5796e-05
                     50,                0.07295,                0.07699,                0.66963,                0.97872,                0.15541,                0.56802,                0.42957,                 0.4512,                 1.0388,                0.47597,             6.4559e-05,             6.4559e-05,             6.4559e-05
                     51,                0.07951,                0.07978,                0.68487,                0.98684,                0.16892,                0.57887,                0.45853,                0.48176,                 1.0424,                0.53608,             6.3312e-05,             6.3312e-05,             6.3312e-05
                     52,                0.07137,                 0.0787,                0.68335,                0.99315,                0.16329,                0.57871,                0.46077,                0.52577,                   1.28,                0.56825,             6.2056e-05,             6.2056e-05,             6.2056e-05
                     53,                 0.0754,                0.07891,                0.67833,                0.97778,                0.14865,                0.56439,                0.42964,                0.51469,                 1.2427,                0.56655,             6.0792e-05,             6.0792e-05,             6.0792e-05
                     54,                0.07156,                0.07707,                0.67688,                0.97143,                0.15315,                0.56336,                0.44376,                0.46082,                 1.1632,                0.49513,             5.9521e-05,             5.9521e-05,             5.9521e-05
                     55,                0.07354,                0.07757,                0.67514,                0.98571,                0.15541,                0.57151,                0.45325,                0.36467,                0.92211,                0.36367,             5.8244e-05,             5.8244e-05,             5.8244e-05
                     56,                0.07473,                 0.0769,                0.67707,                0.97973,                0.16329,                0.57278,                0.44924,                0.40246,                0.91949,                0.43116,             5.6961e-05,             5.6961e-05,             5.6961e-05
                     57,                0.06959,                0.07505,                0.67469,                0.98582,                0.15653,                0.57211,                0.44955,                0.34798,                0.78965,                0.37266,             5.5674e-05,             5.5674e-05,             5.5674e-05
                     58,                0.06742,                0.07418,                0.68426,                0.98266,                0.19144,                0.58822,                0.45513,                   0.48,                 0.9376,                0.50397,             5.4384e-05,             5.4384e-05,             5.4384e-05
                     59,                0.06477,                 0.0721,                0.67411,                0.97203,                0.15653,                0.56619,                 0.4325,                0.50812,                 1.1479,                0.53943,             5.3091e-05,             5.3091e-05,             5.3091e-05
                     60,                0.06547,                0.07129,                0.67061,                0.99286,                0.15653,                0.57516,                0.44336,                0.44783,                 1.0552,                0.48128,             5.1796e-05,             5.1796e-05,             5.1796e-05
                     61,                 0.0665,                0.07209,                0.66816,                 0.9863,                0.16216,                0.57523,                0.44996,                0.48322,                 1.0356,                0.50017,               5.05e-05,               5.05e-05,               5.05e-05
                     62,                0.06559,                 0.0723,                0.68546,                0.97826,                0.15203,                0.56663,                0.44318,                0.42139,                 1.0371,                0.44008,             4.9204e-05,             4.9204e-05,             4.9204e-05
                     63,                0.06408,                0.06907,                0.67821,                0.97857,                0.15428,                0.56793,                0.44677,                0.44655,                 1.1075,                0.48092,             4.7909e-05,             4.7909e-05,             4.7909e-05
                     64,                0.06241,                0.06853,                0.66705,                0.97163,                0.15428,                0.56493,                0.44165,                0.39465,                0.96869,                0.40919,             4.6616e-05,             4.6616e-05,             4.6616e-05
                     65,                0.06268,                0.06951,                0.68075,                0.97163,                0.15428,                0.56479,                0.41705,                0.40034,                0.94733,                0.42238,             4.5326e-05,             4.5326e-05,             4.5326e-05
                     66,                0.06411,                0.07181,                0.68318,                0.97241,                0.15878,                0.56753,                0.44621,                0.48614,                 1.1507,                0.51184,             4.4039e-05,             4.4039e-05,             4.4039e-05
                     67,                0.06031,                0.06787,                0.67264,                0.94771,                0.16329,                0.55908,                0.43291,                0.53178,                 1.1574,                0.56603,             4.2756e-05,             4.2756e-05,             4.2756e-05
                     68,                0.05898,                 0.0672,                0.66299,                0.97351,                0.16554,                0.57148,                0.45054,                0.47937,                 1.1013,                0.51411,             4.1479e-05,             4.1479e-05,             4.1479e-05
                     69,                0.06038,                0.06645,                0.68408,                0.97842,                0.15315,                0.56717,                0.43978,                0.46767,                 1.1569,                0.50265,             4.0208e-05,             4.0208e-05,             4.0208e-05
                     70,                0.05994,                 0.0672,                0.67707,                0.98551,                0.15315,                0.57031,                0.45281,                0.40331,                 1.0039,                0.42698,             3.8944e-05,             3.8944e-05,             3.8944e-05
                     71,                0.05753,                0.06659,                0.67781,                0.97842,                0.15315,                0.56725,                0.44164,                0.41798,                 1.0018,                0.43262,             3.7688e-05,             3.7688e-05,             3.7688e-05
                     72,                0.06108,                0.06746,                0.68573,                0.95946,                0.15991,                0.56265,                0.43134,                0.46679,                 1.0513,                0.48798,             3.6441e-05,             3.6441e-05,             3.6441e-05
                     73,                0.05658,                0.06418,                0.68303,                0.96575,                0.15878,                0.56457,                0.44663,                0.46357,                 1.0787,                0.48462,             3.5204e-05,             3.5204e-05,             3.5204e-05
                     74,                0.05504,                0.06344,                0.67762,                0.97241,                0.15878,                0.56753,                0.44433,                0.48298,                 1.0997,                0.51635,             3.3977e-05,             3.3977e-05,             3.3977e-05
                     75,                0.05576,                0.06406,                 0.6783,                0.97279,                0.16104,                0.56886,                0.44169,                0.46151,                 1.0276,                0.48959,             3.2761e-05,             3.2761e-05,             3.2761e-05
                     76,                0.05378,                0.06246,                 0.6693,                 0.9726,                0.15991,                0.56824,                0.44622,                0.45613,                 1.0185,                0.47909,             3.1557e-05,             3.1557e-05,             3.1557e-05
                     77,                0.05515,                0.06249,                0.67563,                0.98592,                0.15766,                0.57278,                 0.4495,                0.49965,                 1.1401,                0.53171,             3.0367e-05,             3.0367e-05,             3.0367e-05
                     78,                0.05319,                 0.0633,                0.67228,                0.97887,                0.15653,                0.56902,                0.44853,                0.48996,                 1.1682,                0.52148,              2.919e-05,              2.919e-05,              2.919e-05
                     79,                0.05073,                0.06036,                0.66995,                 0.9726,                0.15991,                0.56817,                0.44333,                0.48202,                 1.1234,                0.51095,             2.8027e-05,             2.8027e-05,             2.8027e-05
                     80,                0.05402,                0.06206,                0.68514,                0.96599,                0.15991,                0.56543,                0.44353,                0.49787,                 1.1585,                0.53122,             2.6881e-05,             2.6881e-05,             2.6881e-05
                     81,                0.05447,                0.06292,                0.68512,                0.97222,                0.15766,                0.56676,                 0.4463,                0.46938,                 1.1553,                0.48859,              2.575e-05,              2.575e-05,              2.575e-05
                     82,                0.05132,                0.06123,                0.66476,                0.97902,                0.15766,                0.56985,                0.44939,                0.48919,                 1.1346,                0.52113,             2.4636e-05,             2.4636e-05,             2.4636e-05
                     83,                0.05111,                0.06013,                 0.6762,                0.98561,                0.15428,                0.57091,                0.45017,                0.47451,                 1.1471,                0.50366,              2.354e-05,              2.354e-05,              2.354e-05
                     84,                0.04969,                0.05988,                0.67442,                0.97222,                0.15766,                0.56683,                0.44448,                0.48103,                  1.134,                0.51297,             2.2463e-05,             2.2463e-05,             2.2463e-05
                     85,                0.04957,                0.05888,                0.67083,                0.97887,                0.15653,                 0.5691,                0.44771,                0.48101,                 1.1692,                0.50807,             2.1405e-05,             2.1405e-05,             2.1405e-05
                     86,                 0.0499,                0.05854,                0.67315,                0.97857,                0.15428,                0.56771,                0.44477,                0.48388,                 1.1718,                0.50614,             2.0366e-05,             2.0366e-05,             2.0366e-05
                     87,                0.04993,                0.05943,                0.68109,                0.97887,                0.15653,                 0.5691,                0.44721,                 0.4424,                 1.0768,                0.46788,             1.9349e-05,             1.9349e-05,             1.9349e-05
                     88,                0.04679,                0.05765,                0.66486,                0.97857,                0.15428,                0.56787,                0.44313,                0.45891,                 1.1202,                0.49136,             1.8352e-05,             1.8352e-05,             1.8352e-05
                     89,                0.04835,                0.05831,                0.67402,                0.97842,                0.15315,                0.56725,                0.44752,                0.42118,                 1.0381,                0.45621,             1.7378e-05,             1.7378e-05,             1.7378e-05
                     90,                0.04856,                0.05797,                0.68052,                0.97887,                0.15653,                 0.5691,                 0.4494,                0.44366,                  1.082,                0.48157,             1.6426e-05,             1.6426e-05,             1.6426e-05
                     91,                0.04766,                0.05856,                 0.6808,                0.97842,                0.15315,                 0.5671,                0.45169,                0.44265,                 1.1177,                0.47626,             1.5498e-05,             1.5498e-05,             1.5498e-05
                     92,                0.04881,                0.06017,                0.67821,                0.97857,                0.15428,                0.56771,                0.44596,                0.46003,                  1.131,                0.49482,             1.4594e-05,             1.4594e-05,             1.4594e-05
                     93,                 0.0491,                0.05951,                0.68556,                0.97826,                0.15203,                0.56663,                0.44587,                0.43469,                 1.0979,                0.47306,             1.3714e-05,             1.3714e-05,             1.3714e-05
                     94,                0.04506,                0.05724,                0.66746,                0.97857,                0.15428,                0.56779,                0.44891,                0.48808,                 1.1869,                0.51702,              1.286e-05,              1.286e-05,              1.286e-05
                     95,                0.05206,                0.06027,                0.68063,                0.97872,                0.15541,                0.56848,                0.44928,                0.45499,                 1.0946,                0.48784,             1.2031e-05,             1.2031e-05,             1.2031e-05
                     96,                0.04516,                0.05837,                0.67259,                0.97872,                0.15541,                0.56848,                0.44725,                0.46373,                 1.1171,                0.49314,             1.1229e-05,             1.1229e-05,             1.1229e-05
                     97,                0.04694,                0.05783,                0.67801,                0.97857,                0.15428,                0.56787,                0.45016,                0.45791,                 1.1012,                0.49729,             1.0454e-05,             1.0454e-05,             1.0454e-05
                     98,                0.04746,                0.05968,                0.68107,                0.97872,                0.15541,                0.56855,                0.45081,                0.47302,                 1.1311,                 0.5074,             9.7058e-06,             9.7058e-06,             9.7058e-06
                     99,                0.04982,                0.05947,                0.67178,                0.97887,                0.15653,                 0.5691,                 0.4513,                0.47838,                 1.1436,                 0.5198,             8.9858e-06,             8.9858e-06,             8.9858e-06
                    100,                0.04583,                0.05879,                0.67813,                0.97857,                0.15428,                0.56787,                0.45156,                0.45621,                 1.1043,                0.49271,             8.2943e-06,             8.2943e-06,             8.2943e-06
                    101,                0.04575,                0.05789,                0.67078,                0.97842,                0.15315,                0.56725,                0.44923,                0.47407,                 1.1608,                0.50463,             7.6317e-06,             7.6317e-06,             7.6317e-06
                    102,                0.04926,                0.05889,                0.67893,                0.97842,                0.15315,                0.56725,                0.45044,                0.46943,                 1.1481,                0.49981,             6.9986e-06,             6.9986e-06,             6.9986e-06
                    103,                0.04993,                0.06021,                0.67597,                0.97842,                0.15315,                0.56725,                0.45038,                0.44922,                 1.1085,                0.48096,             6.3952e-06,             6.3952e-06,             6.3952e-06
                    104,                0.04602,                0.05881,                0.67908,                0.97842,                0.15315,                0.56725,                0.44947,                0.45334,                 1.1217,                0.48844,              5.822e-06,              5.822e-06,              5.822e-06
                    105,                0.04497,                0.05869,                0.66631,                0.97872,                0.15541,                0.56848,                0.45224,                0.45479,                 1.1022,                0.48958,             5.2795e-06,             5.2795e-06,             5.2795e-06
                    106,                0.04485,                0.05905,                 0.6774,                0.97872,                0.15541,                0.56848,                0.45267,                0.45211,                 1.0935,                0.49205,              4.768e-06,              4.768e-06,              4.768e-06
                    107,                0.04499,                0.05853,                 0.6663,                0.97826,                0.15203,                0.56663,                0.44961,                0.43507,                 1.0761,                0.46948,             4.2878e-06,             4.2878e-06,             4.2878e-06
                    108,                0.04648,                0.05955,                0.67708,                0.97842,                0.15315,                0.56725,                0.45063,                0.42827,                 1.0594,                0.46124,             3.8392e-06,             3.8392e-06,             3.8392e-06
                    109,                0.04493,                0.05923,                0.67201,                0.97842,                0.15315,                0.56725,                0.45087,                0.41603,                 1.0307,                0.45049,             3.4227e-06,             3.4227e-06,             3.4227e-06
                    110,                0.05079,                0.06289,                0.69415,                0.97842,                0.15315,                0.56725,                0.45039,                0.43355,                 1.0833,                0.46878,             3.0384e-06,             3.0384e-06,             3.0384e-06
                    111,                0.04563,                0.05935,                0.67536,                0.97842,                0.15315,                0.56725,                0.45111,                0.43206,                 1.0728,                0.46341,             2.6867e-06,             2.6867e-06,             2.6867e-06
                    112,                0.04515,                0.05849,                0.67615,                0.97842,                0.15315,                0.56725,                0.45117,                0.42435,                 1.0583,                0.45409,             2.3677e-06,             2.3677e-06,             2.3677e-06
                    113,                0.04427,                0.05828,                0.66235,                0.97857,                0.15428,                0.56793,                0.45301,                0.43303,                   1.07,                 0.4676,             2.0817e-06,             2.0817e-06,             2.0817e-06
                    114,                0.04532,                0.05896,                0.66887,                0.97842,                0.15315,                0.56725,                0.45212,                0.41524,                 1.0302,                0.45059,             1.8289e-06,             1.8289e-06,             1.8289e-06
                    115,                0.04425,                0.05884,                0.67559,                0.97842,                0.15315,                0.56725,                0.45078,                0.42258,                 1.0477,                0.45847,             1.6094e-06,             1.6094e-06,             1.6094e-06
                    116,                0.04437,                0.05925,                0.67125,                0.97826,                0.15203,                0.56663,                0.45161,                0.43262,                  1.076,                0.46379,             1.4235e-06,             1.4235e-06,             1.4235e-06
                    117,                0.04632,                0.06017,                 0.6712,                0.97826,                0.15203,                0.56663,                0.45117,                0.42537,                 1.0693,                0.45608,             1.2712e-06,             1.2712e-06,             1.2712e-06
                    118,                0.04488,                0.06016,                 0.6801,                0.97842,                0.15315,                0.56725,                0.45208,                0.43326,                 1.0699,                0.46482,             1.1526e-06,             1.1526e-06,             1.1526e-06
                    119,                  0.045,                0.05927,                0.67804,                0.97842,                0.15315,                0.56725,                0.45202,                0.41474,                  1.035,                0.44937,             1.0678e-06,             1.0678e-06,             1.0678e-06
                    120,                0.04612,                0.06073,                0.68812,                0.97842,                0.15315,                0.56725,                 0.4521,                0.41407,                 1.0376,                0.44993,              1.017e-06,              1.017e-06,              1.017e-06
