                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.9301,                 2.6032,                 1.3037,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.078086,              1.974e-05,              1.974e-05
                      2,                 1.1692,                0.84985,                0.91568,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.056106,             3.8229e-05,             3.8229e-05
                      3,                0.93518,                 0.6027,                0.81387,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.034124,             5.5407e-05,             5.5407e-05
                      4,                0.81832,                0.49514,                0.76368,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.012141,             7.1272e-05,             7.1272e-05
                      5,                0.69791,                0.42424,                0.70655,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8075e-05,             7.8075e-05,             7.8075e-05
                      6,                0.62291,                0.40306,                0.67603,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5093e-05,             7.5093e-05,             7.5093e-05
                      7,                0.53132,                0.33719,                0.64842,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2112e-05,             7.2112e-05,             7.2112e-05
                      8,                0.47029,                0.31027,                 0.6284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9131e-05,             6.9131e-05,             6.9131e-05
                      9,                0.43522,                0.29139,                 0.6211,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6149e-05,             6.6149e-05,             6.6149e-05
                     10,                0.38996,                0.27066,                0.60951,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3168e-05,             6.3168e-05,             6.3168e-05
                     11,                0.35264,                0.24875,                0.59747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0187e-05,             6.0187e-05,             6.0187e-05
                     12,                0.32071,                0.23525,                  0.597,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7205e-05,             5.7205e-05,             5.7205e-05
                     13,                0.30147,                0.22878,                0.59724,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4224e-05,             5.4224e-05,             5.4224e-05
                     14,                0.26995,                0.21024,                0.58485,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1243e-05,             5.1243e-05,             5.1243e-05
                     15,                0.25638,                0.20222,                0.58121,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8261e-05,             4.8261e-05,             4.8261e-05
                     16,                0.23272,                0.18893,                0.57566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.528e-05,              4.528e-05,              4.528e-05
                     17,                0.22135,                0.18193,                0.57789,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2299e-05,             4.2299e-05,             4.2299e-05
                     18,                0.19869,                0.17047,                0.56968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9317e-05,             3.9317e-05,             3.9317e-05
                     19,                0.17838,                0.16075,                0.56658,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6336e-05,             3.6336e-05,             3.6336e-05
                     20,                0.17076,                0.15271,                0.56629,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3355e-05,             3.3355e-05,             3.3355e-05
                     21,                0.15949,                0.14825,                0.56804,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0373e-05,             3.0373e-05,             3.0373e-05
                     22,                0.15172,                0.14404,                0.56642,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7392e-05,             2.7392e-05,             2.7392e-05
                     23,                0.13043,                0.13181,                0.56365,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4411e-05,             2.4411e-05,             2.4411e-05
                     24,                0.12501,                0.12944,                0.56278,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1429e-05,             2.1429e-05,             2.1429e-05
                     25,                0.10803,                0.11999,                0.55802,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8448e-05,             1.8448e-05,             1.8448e-05
                     26,                0.10337,                0.11652,                0.56328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5466e-05,             1.5466e-05,             1.5466e-05
                     27,                0.09424,                0.11105,                0.56175,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2485e-05,             1.2485e-05,             1.2485e-05
                     28,                0.08795,                0.10795,                 0.5612,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5038e-06,             9.5038e-06,             9.5038e-06
                     29,                0.07962,                0.10466,                0.55779,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5225e-06,             6.5225e-06,             6.5225e-06
                     30,                0.07634,                0.10283,                0.56507,                0.71631,                0.34122,                0.55224,                0.36169,                 1.5433,                 3.5371,                 1.1205,             3.5411e-06,             3.5411e-06,             3.5411e-06
