                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.0722,                 1.8857,                 2.2456,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.071215,             5.7581e-06,             5.7581e-06
                      2,                0.60657,                0.47358,                 1.4968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.04226,             1.1547e-05,             1.1547e-05
                      3,                0.46502,                0.33661,                 1.3177,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.013305,             1.7325e-05,             1.7325e-05
                      4,                0.37025,                0.26977,                  1.198,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                0.31272,                 0.2268,                 1.1395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                 0.2816,                 0.2082,                 1.1041,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.25384,                0.19073,                 1.0698,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.22492,                0.17314,                 1.0518,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.21411,                0.16989,                 1.0444,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.19971,                0.16206,                 1.0362,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.18932,                0.15223,                 1.0261,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9513e-05,             1.9513e-05,             1.9513e-05
                     12,                0.17839,                0.14593,                 1.0228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.16693,                0.13719,                 1.0154,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
                     14,                0.15137,                0.13126,                 1.0066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9182e-05,             1.9182e-05,             1.9182e-05
                     15,                0.15225,                0.13067,                 1.0055,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9054e-05,             1.9054e-05,             1.9054e-05
                     16,                0.14233,                 0.1256,                 1.0026,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8917e-05,             1.8917e-05,             1.8917e-05
                     17,                0.13628,                0.12185,                0.99935,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.877e-05,              1.877e-05,              1.877e-05
                     18,                0.13378,                0.11877,                0.99411,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8616e-05,             1.8616e-05,             1.8616e-05
                     19,                0.12537,                 0.1153,                0.99285,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     20,                0.12565,                0.11333,                0.99205,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8281e-05,             1.8281e-05,             1.8281e-05
                     21,                0.12202,                0.11307,                0.99269,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8101e-05,             1.8101e-05,             1.8101e-05
                     22,                0.11782,                0.10963,                0.98934,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7914e-05,             1.7914e-05,             1.7914e-05
                     23,                 0.1146,                0.10586,                0.98768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7719e-05,             1.7719e-05,             1.7719e-05
                     24,                0.10993,                0.10423,                0.98797,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7516e-05,             1.7516e-05,             1.7516e-05
                     25,                 0.1046,                0.10169,                0.98094,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7306e-05,             1.7306e-05,             1.7306e-05
                     26,                0.10339,                0.10113,                0.98627,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7088e-05,             1.7088e-05,             1.7088e-05
                     27,                0.09805,                0.09769,                  0.985,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6864e-05,             1.6864e-05,             1.6864e-05
                     28,                0.09842,                0.09635,                0.98126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6633e-05,             1.6633e-05,             1.6633e-05
                     29,                0.09167,                0.09341,                0.97854,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6396e-05,             1.6396e-05,             1.6396e-05
                     30,                0.09565,                0.09382,                0.98464,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6152e-05,             1.6152e-05,             1.6152e-05
                     31,                0.09094,                0.09099,                0.97967,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5902e-05,             1.5902e-05,             1.5902e-05
                     32,                0.08942,                0.09049,                0.97901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5647e-05,             1.5647e-05,             1.5647e-05
                     33,                0.08483,                0.08784,                0.97934,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5386e-05,             1.5386e-05,             1.5386e-05
                     34,                0.08402,                0.08659,                0.98258,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.512e-05,              1.512e-05,              1.512e-05
                     35,                0.08222,                0.08526,                0.97626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4848e-05,             1.4848e-05,             1.4848e-05
                     36,                0.07974,                  0.084,                0.98056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4572e-05,             1.4572e-05,             1.4572e-05
                     37,                0.07706,                0.08254,                0.97775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4292e-05,             1.4292e-05,             1.4292e-05
                     38,                0.07373,                 0.0804,                0.97336,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4007e-05,             1.4007e-05,             1.4007e-05
                     39,                0.07288,                0.08017,                0.97349,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3719e-05,             1.3719e-05,             1.3719e-05
                     40,                0.07267,                0.07948,                0.97553,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3427e-05,             1.3427e-05,             1.3427e-05
                     41,                0.07083,                 0.0774,                0.97329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3131e-05,             1.3131e-05,             1.3131e-05
                     42,                0.06807,                0.07553,                0.97091,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2833e-05,             1.2833e-05,             1.2833e-05
                     43,                0.06701,                0.07513,                0.97214,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2531e-05,             1.2531e-05,             1.2531e-05
                     44,                0.06452,                0.07334,                0.97471,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2228e-05,             1.2228e-05,             1.2228e-05
                     45,                0.06389,                0.07296,                 0.9747,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1922e-05,             1.1922e-05,             1.1922e-05
                     46,                0.06302,                0.07229,                0.96874,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1614e-05,             1.1614e-05,             1.1614e-05
                     47,                0.06122,                0.07077,                0.97263,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1305e-05,             1.1305e-05,             1.1305e-05
                     48,                0.06143,                0.07158,                0.97517,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0995e-05,             1.0995e-05,             1.0995e-05
                     49,                0.05787,                0.06905,                0.97001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0683e-05,             1.0683e-05,             1.0683e-05
                     50,                 0.0573,                0.06845,                0.97247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0372e-05,             1.0372e-05,             1.0372e-05
                     51,                0.05559,                0.06675,                0.97259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0059e-05,             1.0059e-05,             1.0059e-05
                     52,                0.05514,                0.06765,                0.97245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.7471e-06,             9.7471e-06,             9.7471e-06
                     53,                0.05269,                0.06606,                0.96968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4351e-06,             9.4351e-06,             9.4351e-06
                     54,                0.05116,                0.06395,                0.96993,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1238e-06,             9.1238e-06,             9.1238e-06
                     55,                0.05103,                0.06486,                 0.9695,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8134e-06,             8.8134e-06,             8.8134e-06
                     56,                   0.05,                0.06307,                0.96966,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5042e-06,             8.5042e-06,             8.5042e-06
                     57,                0.04716,                0.06079,                0.96625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1966e-06,             8.1966e-06,             8.1966e-06
                     58,                0.04719,                0.06072,                0.96668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8908e-06,             7.8908e-06,             7.8908e-06
