                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.5352,                 1.6247,                 1.7768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.062764,             2.9813e-05,             2.9813e-05
                      2,                0.91276,                0.48781,                 1.2402,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.025416,             5.7739e-05,             5.7739e-05
                      3,                0.72185,                0.35335,                 1.1086,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.471e-05,              7.471e-05,              7.471e-05
                      4,                0.60879,                0.29587,                 1.0262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2066e-05,             7.2066e-05,             7.2066e-05
                      5,                 0.5024,                0.24755,                0.95845,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9421e-05,             6.9421e-05,             6.9421e-05
                      6,                0.44731,                0.22312,                 0.9206,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6776e-05,             6.6776e-05,             6.6776e-05
                      7,                0.38278,                0.20012,                0.88783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4131e-05,             6.4131e-05,             6.4131e-05
                      8,                 0.3418,                0.17954,                0.87662,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1486e-05,             6.1486e-05,             6.1486e-05
                      9,                0.32386,                0.16948,                0.86617,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8841e-05,             5.8841e-05,             5.8841e-05
                     10,                0.28573,                0.15691,                0.84968,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6197e-05,             5.6197e-05,             5.6197e-05
                     11,                0.25759,                 0.1437,                0.83626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3552e-05,             5.3552e-05,             5.3552e-05
                     12,                0.24207,                0.13557,                0.83839,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0907e-05,             5.0907e-05,             5.0907e-05
                     13,                0.22726,                0.13157,                0.83999,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8262e-05,             4.8262e-05,             4.8262e-05
                     14,                0.20426,                0.12272,                0.82401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5617e-05,             4.5617e-05,             4.5617e-05
                     15,                0.18754,                0.11563,                0.81963,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2972e-05,             4.2972e-05,             4.2972e-05
                     16,                 0.1715,                0.11053,                0.81463,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0328e-05,             4.0328e-05,             4.0328e-05
                     17,                0.16911,                0.10887,                0.81928,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7683e-05,             3.7683e-05,             3.7683e-05
                     18,                0.15261,                0.10158,                0.80803,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.5038e-05,             3.5038e-05,             3.5038e-05
                     19,                0.13825,                0.09535,                0.80328,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2393e-05,             3.2393e-05,             3.2393e-05
                     20,                0.13209,                0.09293,                0.80333,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9748e-05,             2.9748e-05,             2.9748e-05
                     21,                0.12627,                0.09049,                0.80692,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7103e-05,             2.7103e-05,             2.7103e-05
                     22,                0.11524,                0.08433,                0.80393,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4459e-05,             2.4459e-05,             2.4459e-05
                     23,                0.10439,                 0.0796,                0.80133,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1814e-05,             2.1814e-05,             2.1814e-05
                     24,                0.09937,                0.07735,                0.79996,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9169e-05,             1.9169e-05,             1.9169e-05
                     25,                0.08858,                0.07087,                0.79471,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6524e-05,             1.6524e-05,             1.6524e-05
                     26,                0.08477,                0.07045,                0.80208,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3879e-05,             1.3879e-05,             1.3879e-05
                     27,                0.07648,                0.06667,                0.79952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1235e-05,             1.1235e-05,             1.1235e-05
                     28,                0.07253,                0.06591,                 0.7989,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.5897e-06,             8.5897e-06,             8.5897e-06
                     29,                0.06508,                0.06305,                0.79395,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.9449e-06,             5.9449e-06,             5.9449e-06
                     30,                0.06236,                0.06166,                0.80411,                0.64794,                0.38964,                0.55662,                0.29229,                 1.4163,                  2.053,                 1.7492,                3.3e-06,                3.3e-06,                3.3e-06
