                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                0.94724,                 1.8817,                 1.9303,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.072391,             5.5229e-06,             5.5229e-06
                      2,                0.54011,                0.48239,                  1.284,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.044619,             1.1076e-05,             1.1076e-05
                      3,                 0.4144,                0.34222,                  1.128,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.016847,             1.6618e-05,             1.6618e-05
                      4,                0.32535,                0.26289,                 1.0336,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9956e-05,             1.9956e-05,             1.9956e-05
                      5,                  0.278,                0.23077,                0.97901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9922e-05,             1.9922e-05,             1.9922e-05
                      6,                0.24106,                0.21094,                0.93986,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9878e-05,             1.9878e-05,             1.9878e-05
                      7,                0.22481,                0.19457,                0.92346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9824e-05,             1.9824e-05,             1.9824e-05
                      8,                0.19432,                0.17547,                0.90266,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9761e-05,             1.9761e-05,             1.9761e-05
                      9,                0.18192,                0.16339,                0.89274,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9688e-05,             1.9688e-05,             1.9688e-05
                     10,                0.17351,                0.15809,                0.89177,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9605e-05,             1.9605e-05,             1.9605e-05
                     11,                0.16359,                0.15048,                0.88173,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9514e-05,             1.9514e-05,             1.9514e-05
                     12,                0.15884,                0.14422,                 0.8815,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9412e-05,             1.9412e-05,             1.9412e-05
                     13,                0.14649,                0.13794,                0.87319,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9302e-05,             1.9302e-05,             1.9302e-05
