                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.1214,                 2.1084,                 1.6749,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.066798,             3.3235e-05,             3.3235e-05
                      2,                 1.2775,                0.68665,                 1.1652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.033496,             6.4369e-05,             6.4369e-05
                      3,                 1.0185,                0.51424,                 1.0408,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00019163,               9.33e-05,               9.33e-05
                      4,                0.86341,                0.40489,                0.96936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.0088e-05,             9.0088e-05,             9.0088e-05
                      5,                0.72702,                0.35251,                0.90268,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.6783e-05,             8.6783e-05,             8.6783e-05
                      6,                 0.6471,                0.31552,                0.86363,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3479e-05,             8.3479e-05,             8.3479e-05
                      7,                0.54809,                0.26903,                0.83465,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0175e-05,             8.0175e-05,             8.0175e-05
                      8,                0.48931,                0.24477,                0.81424,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6871e-05,             7.6871e-05,             7.6871e-05
                      9,                0.45602,                 0.2347,                0.80347,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3567e-05,             7.3567e-05,             7.3567e-05
                     10,                0.41395,                0.21709,                0.78859,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0262e-05,             7.0262e-05,             7.0262e-05
                     11,                  0.363,                0.19815,                0.77445,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6958e-05,             6.6958e-05,             6.6958e-05
                     12,                0.33907,                0.18497,                0.77484,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3654e-05,             6.3654e-05,             6.3654e-05
                     13,                0.31868,                0.17567,                0.77514,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.035e-05,              6.035e-05,              6.035e-05
                     14,                0.28617,                0.16344,                0.75836,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7046e-05,             5.7046e-05,             5.7046e-05
                     15,                0.26793,                0.15493,                0.75412,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3742e-05,             5.3742e-05,             5.3742e-05
                     16,                0.24042,                0.14487,                0.74857,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0438e-05,             5.0438e-05,             5.0438e-05
                     17,                0.22617,                0.13755,                0.75073,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7133e-05,             4.7133e-05,             4.7133e-05
                     18,                 0.2127,                0.13348,                0.74221,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3829e-05,             4.3829e-05,             4.3829e-05
                     19,                0.19127,                0.12566,                 0.7378,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0525e-05,             4.0525e-05,             4.0525e-05
                     20,                 0.1792,                0.12259,                0.73706,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7221e-05,             3.7221e-05,             3.7221e-05
                     21,                0.16997,                0.11601,                0.73936,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3917e-05,             3.3917e-05,             3.3917e-05
                     22,                0.15646,                0.10914,                0.73635,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0613e-05,             3.0613e-05,             3.0613e-05
                     23,                0.14035,                0.10429,                0.73451,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7308e-05,             2.7308e-05,             2.7308e-05
                     24,                0.13016,                0.09863,                0.73311,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4004e-05,             2.4004e-05,             2.4004e-05
                     25,                 0.1166,                0.09368,                 0.7281,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               2.07e-05,               2.07e-05,               2.07e-05
                     26,                0.11438,                0.09113,                0.73481,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7396e-05,             1.7396e-05,             1.7396e-05
                     27,                0.09921,                0.08582,                0.73218,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4092e-05,             1.4092e-05,             1.4092e-05
                     28,                0.09375,                0.08279,                0.73168,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0787e-05,             1.0787e-05,             1.0787e-05
                     29,                0.08214,                0.07784,                  0.727,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.4833e-06,             7.4833e-06,             7.4833e-06
                     30,                0.07813,                0.07653,                0.73631,                0.72099,                0.29392,                0.52938,                0.39505,                 1.6912,                 2.9076,                 1.5084,             4.1792e-06,             4.1792e-06,             4.1792e-06
