                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.0464,                 3.3614,                 1.6252,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.080079,             1.9941e-05,             1.9941e-05
                      2,                 1.2177,                 1.1242,                  1.126,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.060098,             3.8616e-05,             3.8616e-05
                      3,                0.99567,                 0.8328,                 1.0156,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.040115,             5.5965e-05,             5.5965e-05
                      4,                0.86068,                0.68421,                0.94925,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.020131,             7.1988e-05,             7.1988e-05
                      5,                0.72445,                0.60214,                0.88013,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             0.00014568,             8.6684e-05,             8.6684e-05
                      6,                0.65977,                0.54549,                 0.8401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3419e-05,             8.3419e-05,             8.3419e-05
                      7,                0.59125,                0.48609,                0.81633,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0103e-05,             8.0103e-05,             8.0103e-05
                      8,                 0.5368,                0.43504,                0.79579,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6786e-05,             7.6786e-05,             7.6786e-05
                      9,                0.48434,                0.41679,                0.78054,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              7.347e-05,              7.347e-05,              7.347e-05
                     10,                0.43847,                0.38281,                0.76092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.0154e-05,             7.0154e-05,             7.0154e-05
                     11,                0.39577,                0.35579,                0.74727,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6838e-05,             6.6838e-05,             6.6838e-05
                     12,                0.36121,                0.32842,                0.74534,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3521e-05,             6.3521e-05,             6.3521e-05
                     13,                0.33374,                 0.3116,                0.74334,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0205e-05,             6.0205e-05,             6.0205e-05
                     14,                0.30148,                0.28933,                0.72755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6889e-05,             5.6889e-05,             5.6889e-05
                     15,                0.28017,                0.27316,                0.72202,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3573e-05,             5.3573e-05,             5.3573e-05
                     16,                 0.2588,                0.25693,                0.71626,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0257e-05,             5.0257e-05,             5.0257e-05
                     17,                0.24307,                0.24397,                0.71845,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.694e-05,              4.694e-05,              4.694e-05
                     18,                0.22645,                 0.2352,                0.70922,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.3624e-05,             4.3624e-05,             4.3624e-05
                     19,                0.20451,                0.22237,                0.70462,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0308e-05,             4.0308e-05,             4.0308e-05
                     20,                0.19191,                0.21052,                0.70302,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6992e-05,             3.6992e-05,             3.6992e-05
                     21,                0.18375,                0.20179,                0.70573,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3675e-05,             3.3675e-05,             3.3675e-05
                     22,                0.16621,                0.19308,                0.70219,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0359e-05,             3.0359e-05,             3.0359e-05
                     23,                0.14455,                 0.1795,                  0.699,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7043e-05,             2.7043e-05,             2.7043e-05
                     24,                0.13661,                0.17142,                0.69775,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3727e-05,             2.3727e-05,             2.3727e-05
                     25,                0.12441,                0.16181,                0.69267,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.041e-05,              2.041e-05,              2.041e-05
                     26,                0.11681,                0.15825,                0.69847,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.7094e-05,             1.7094e-05,             1.7094e-05
                     27,                0.10276,                 0.1496,                0.69584,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3778e-05,             1.3778e-05,             1.3778e-05
                     28,                0.09583,                0.14358,                0.69534,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0462e-05,             1.0462e-05,             1.0462e-05
                     29,                0.08516,                0.13687,                0.69078,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.1455e-06,             7.1455e-06,             7.1455e-06
                     30,                0.08076,                0.13638,                0.69953,                0.59828,                0.39077,                0.51388,                 0.3477,                 1.5815,                 4.0672,                 1.4045,             3.8292e-06,             3.8292e-06,             3.8292e-06
