                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.844,                 2.6258,                  1.299,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.075859,             1.9328e-05,             1.9328e-05
                      2,                 1.1157,                0.87618,                0.91787,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.051646,             3.7429e-05,             3.7429e-05
                      3,                0.90563,                0.66015,                0.82112,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.027431,             5.4243e-05,             5.4243e-05
                      4,                0.76977,                0.52542,                0.76312,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0032149,              6.977e-05,              6.977e-05
                      5,                0.65981,                0.44509,                0.71282,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9381e-05,             6.9381e-05,             6.9381e-05
                      6,                0.57405,                0.39676,                0.67152,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6727e-05,             6.6727e-05,             6.6727e-05
                      7,                0.50419,                0.34876,                0.65092,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4072e-05,             6.4072e-05,             6.4072e-05
                      8,                0.45372,                0.32337,                0.63277,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1418e-05,             6.1418e-05,             6.1418e-05
                      9,                0.42015,                 0.3028,                0.62524,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8763e-05,             5.8763e-05,             5.8763e-05
                     10,                0.37046,                0.27787,                0.61146,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6108e-05,             5.6108e-05,             5.6108e-05
                     11,                0.33623,                0.25527,                0.60178,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3454e-05,             5.3454e-05,             5.3454e-05
                     12,                0.30447,                0.24046,                0.59846,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0799e-05,             5.0799e-05,             5.0799e-05
                     13,                0.28226,                0.22767,                0.59672,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8144e-05,             4.8144e-05,             4.8144e-05
                     14,                0.25374,                 0.2119,                0.58619,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.549e-05,              4.549e-05,              4.549e-05
                     15,                0.23614,                0.20214,                0.58228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2835e-05,             4.2835e-05,             4.2835e-05
                     16,                0.21696,                 0.1907,                0.57748,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.018e-05,              4.018e-05,              4.018e-05
                     17,                0.20357,                0.18291,                 0.5795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7526e-05,             3.7526e-05,             3.7526e-05
                     18,                0.18468,                0.17234,                0.57192,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4871e-05,             3.4871e-05,             3.4871e-05
                     19,                0.17011,                0.16187,                 0.5679,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2216e-05,             3.2216e-05,             3.2216e-05
                     20,                0.16201,                0.15732,                0.56797,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9562e-05,             2.9562e-05,             2.9562e-05
                     21,                0.15188,                0.15233,                0.56977,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6907e-05,             2.6907e-05,             2.6907e-05
                     22,                0.13944,                0.14565,                 0.5673,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4253e-05,             2.4253e-05,             2.4253e-05
                     23,                0.12645,                0.13813,                0.56578,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1598e-05,             2.1598e-05,             2.1598e-05
                     24,                0.12225,                0.13213,                0.56474,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8943e-05,             1.8943e-05,             1.8943e-05
                     25,                 0.1062,                0.12438,                0.56043,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6289e-05,             1.6289e-05,             1.6289e-05
                     26,                0.10051,                0.12041,                0.56547,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3634e-05,             1.3634e-05,             1.3634e-05
                     27,                0.08986,                0.11355,                0.56357,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0979e-05,             1.0979e-05,             1.0979e-05
                     28,                0.08368,                 0.1106,                0.56313,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3247e-06,             8.3247e-06,             8.3247e-06
                     29,                0.07318,                0.10303,                0.55952,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6701e-06,             5.6701e-06,             5.6701e-06
                     30,                0.07172,                0.10264,                0.56702,                0.76699,                0.44482,                0.62837,                0.38961,                 1.3744,                 3.0684,                 1.0834,             3.0154e-06,             3.0154e-06,             3.0154e-06
