                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.7699,                 2.4195,                 1.4531,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076838,             2.0864e-05,             2.0864e-05
                      2,                 1.0553,                0.84149,                 1.0116,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.053607,             4.0406e-05,             4.0406e-05
                      3,                0.86735,                0.62464,                0.92176,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.030374,             5.8561e-05,             5.8561e-05
                      4,                0.72904,                0.51245,                0.84914,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0071398,              7.533e-05,              7.533e-05
                      5,                0.63386,                0.43676,                0.79467,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8075e-05,             7.8075e-05,             7.8075e-05
                      6,                0.56295,                0.39211,                0.75828,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5094e-05,             7.5094e-05,             7.5094e-05
                      7,                0.49449,                 0.3474,                0.73219,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2113e-05,             7.2113e-05,             7.2113e-05
                      8,                0.42997,                0.31376,                0.70888,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9132e-05,             6.9132e-05,             6.9132e-05
                      9,                0.40964,                  0.298,                0.70458,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6151e-05,             6.6151e-05,             6.6151e-05
                     10,                0.35995,                0.27825,                0.68483,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.317e-05,              6.317e-05,              6.317e-05
                     11,                 0.3277,                0.25257,                0.67448,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0189e-05,             6.0189e-05,             6.0189e-05
                     12,                0.30526,                0.23863,                0.67289,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7208e-05,             5.7208e-05,             5.7208e-05
                     13,                0.29168,                0.22977,                0.67531,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4226e-05,             5.4226e-05,             5.4226e-05
                     14,                0.25569,                0.21022,                0.65841,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1245e-05,             5.1245e-05,             5.1245e-05
                     15,                0.23926,                0.20045,                0.65421,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8264e-05,             4.8264e-05,             4.8264e-05
                     16,                0.22089,                0.18873,                0.64907,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5283e-05,             4.5283e-05,             4.5283e-05
                     17,                0.20494,                0.17993,                0.65056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2302e-05,             4.2302e-05,             4.2302e-05
                     18,                0.19078,                0.17179,                 0.6429,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9321e-05,             3.9321e-05,             3.9321e-05
                     19,                0.17195,                0.15971,                0.63833,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.634e-05,              3.634e-05,              3.634e-05
                     20,                0.15885,                0.15122,                0.63767,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3359e-05,             3.3359e-05,             3.3359e-05
                     21,                0.15418,                0.14789,                0.64001,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0377e-05,             3.0377e-05,             3.0377e-05
                     22,                0.13643,                0.13707,                0.63625,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7396e-05,             2.7396e-05,             2.7396e-05
                     23,                0.12438,                0.13101,                0.63446,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4415e-05,             2.4415e-05,             2.4415e-05
                     24,                0.12059,                0.12699,                0.63347,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1434e-05,             2.1434e-05,             2.1434e-05
                     25,                0.10365,                0.11721,                0.62858,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8453e-05,             1.8453e-05,             1.8453e-05
                     26,                0.10085,                 0.1163,                0.63439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5472e-05,             1.5472e-05,             1.5472e-05
                     27,                0.09018,                0.11049,                0.63211,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2491e-05,             1.2491e-05,             1.2491e-05
                     28,                0.08447,                0.10712,                0.63147,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5095e-06,             9.5095e-06,             9.5095e-06
                     29,                0.07501,                0.10123,                0.62762,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5284e-06,             6.5284e-06,             6.5284e-06
                     30,                0.07083,                0.10088,                0.63561,                 0.7343,                0.34234,                0.55697,                0.36414,                 1.3449,                 3.2712,                 1.1981,             3.5472e-06,             3.5472e-06,             3.5472e-06
