                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                  1.125,                 3.1106,                 1.5795,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.078005,             2.4221e-05,             2.4221e-05
                      2,                0.68835,                 1.0515,                 1.1245,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.055943,             4.6907e-05,             4.6907e-05
                      3,                0.56836,                0.78973,                 1.0192,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.033879,             6.7983e-05,             6.7983e-05
                      4,                0.48059,                 0.6402,                 0.9403,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.011814,             8.7449e-05,             8.7449e-05
                      5,                0.41666,                0.57001,                0.87771,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5421e-05,             9.5421e-05,             9.5421e-05
                      6,                 0.3806,                0.50898,                0.84137,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.1777e-05,             9.1777e-05,             9.1777e-05
                      7,                0.32848,                0.45569,                0.80772,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.8132e-05,             8.8132e-05,             8.8132e-05
                      8,                0.29776,                0.40774,                0.79304,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.4487e-05,             8.4487e-05,             8.4487e-05
                      9,                 0.2708,                 0.3848,                 0.7752,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.0843e-05,             8.0843e-05,             8.0843e-05
                     10,                0.24538,                0.35618,                0.76095,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7198e-05,             7.7198e-05,             7.7198e-05
                     11,                0.22512,                0.32852,                0.74668,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.3553e-05,             7.3553e-05,             7.3553e-05
                     12,                0.20745,                 0.3116,                0.74439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9909e-05,             6.9909e-05,             6.9909e-05
                     13,                0.19158,                0.29403,                0.73973,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6264e-05,             6.6264e-05,             6.6264e-05
                     14,                 0.1718,                0.27546,                0.72542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.2619e-05,             6.2619e-05,             6.2619e-05
                     15,                0.16194,                0.26239,                0.72038,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8975e-05,             5.8975e-05,             5.8975e-05
                     16,                0.14806,                0.24039,                0.71409,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.533e-05,              5.533e-05,              5.533e-05
                     17,                0.13695,                0.23207,                0.71578,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1685e-05,             5.1685e-05,             5.1685e-05
                     18,                0.12399,                0.21778,                0.70601,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8041e-05,             4.8041e-05,             4.8041e-05
                     19,                0.11465,                0.20464,                0.70173,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4396e-05,             4.4396e-05,             4.4396e-05
                     20,                0.10517,                0.19707,                0.70014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0751e-05,             4.0751e-05,             4.0751e-05
                     21,                0.10234,                 0.1908,                0.70316,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7107e-05,             3.7107e-05,             3.7107e-05
                     22,                0.08983,                 0.1809,                0.69849,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3462e-05,             3.3462e-05,             3.3462e-05
                     23,                0.07986,                0.16837,                 0.6962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9817e-05,             2.9817e-05,             2.9817e-05
                     24,                0.07485,                0.16227,                0.69469,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6173e-05,             2.6173e-05,             2.6173e-05
                     25,                0.06921,                0.15224,                0.69005,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.2528e-05,             2.2528e-05,             2.2528e-05
                     26,                0.06431,                0.14582,                0.69566,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8883e-05,             1.8883e-05,             1.8883e-05
                     27,                0.05646,                0.13634,                0.69352,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5239e-05,             1.5239e-05,             1.5239e-05
                     28,                0.05175,                0.13074,                0.69274,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1594e-05,             1.1594e-05,             1.1594e-05
                     29,                0.04568,                0.12235,                0.68821,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.9493e-06,             7.9493e-06,             7.9493e-06
                     30,                0.04237,                0.11927,                0.69692,                0.62945,                0.29842,                0.50061,                0.36101,                0.92322,                 4.3587,                 1.4602,             4.3047e-06,             4.3047e-06,             4.3047e-06
