                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                 0.0899,                0.11967,                0.95346,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.1287e-05,             1.1287e-05,             1.1287e-05
                     25,                0.08535,                0.11844,                0.94886,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0664e-05,             1.0664e-05,             1.0664e-05
                     26,                0.08248,                0.11475,                0.95247,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0039e-05,             1.0039e-05,             1.0039e-05
                     27,                0.07833,                0.11111,                0.95145,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.4132e-06,             9.4132e-06,             9.4132e-06
                     28,                0.07419,                0.10843,                0.94791,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.7902e-06,             8.7902e-06,             8.7902e-06
                     29,                0.06928,                0.10421,                 0.9453,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.1721e-06,             8.1721e-06,             8.1721e-06
                     30,                0.06799,                0.10168,                0.94992,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5614e-06,             7.5614e-06,             7.5614e-06
                     31,                0.06408,                0.09907,                0.94675,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9605e-06,             6.9605e-06,             6.9605e-06
                     32,                0.06192,                0.09561,                0.94699,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3717e-06,             6.3717e-06,             6.3717e-06
                     33,                0.05774,                0.09344,                0.94652,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7974e-06,             5.7974e-06,             5.7974e-06
                     34,                0.05441,                0.09079,                0.94946,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.2398e-06,             5.2398e-06,             5.2398e-06
                     35,                0.05191,                0.08717,                0.94434,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.7012e-06,             4.7012e-06,             4.7012e-06
                     36,                0.04981,                0.08706,                0.94776,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.1836e-06,             4.1836e-06,             4.1836e-06
                     37,                0.04647,                0.08382,                0.94559,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6891e-06,             3.6891e-06,             3.6891e-06
                     38,                0.04556,                0.08193,                0.94124,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2197e-06,             3.2197e-06,             3.2197e-06
                     39,                0.04303,                0.08091,                0.94212,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7772e-06,             2.7772e-06,             2.7772e-06
                     40,                0.04181,                0.07964,                0.94369,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3634e-06,             2.3634e-06,             2.3634e-06
                     41,                0.03999,                 0.0785,                0.94182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9798e-06,             1.9798e-06,             1.9798e-06
                     42,                0.03914,                 0.0776,                0.93943,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6281e-06,             1.6281e-06,             1.6281e-06
                     43,                0.03809,                0.07563,                0.94161,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3095e-06,             1.3095e-06,             1.3095e-06
                     44,                 0.0373,                0.07534,                0.94331,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.0254e-06,             1.0254e-06,             1.0254e-06
                     45,                0.03687,                0.07509,                0.94335,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.7692e-07,             7.7692e-07,             7.7692e-07
                     46,                0.03595,                0.07473,                 0.9376,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6494e-07,             5.6494e-07,             5.6494e-07
                     47,                0.03666,                0.07534,                  0.942,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9035e-07,             3.9035e-07,             3.9035e-07
                     48,                0.03631,                 0.0754,                0.94509,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.5384e-07,             2.5384e-07,             2.5384e-07
                     49,                0.03499,                0.07411,                0.94058,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5595e-07,             1.5595e-07,             1.5595e-07
                     50,                0.03555,                0.07459,                0.94309,                0.61939,                0.48198,                0.58494,                0.35899,                 1.0128,                 2.4028,                 2.3515,             9.7056e-08,             9.7056e-08,             9.7056e-08
