                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.8009,                 3.1934,                  1.653,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076676,             1.8674e-05,             1.8674e-05
                      2,                 1.0879,                 1.0559,                 1.1533,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.053282,             3.6163e-05,             3.6163e-05
                      3,                0.88592,                0.78888,                 1.0481,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.029887,             5.2411e-05,             5.2411e-05
                      4,                0.73656,                0.63004,                0.96101,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0064901,             6.7416e-05,             6.7416e-05
                      5,                0.63227,                0.54965,                0.90049,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9391e-05,             6.9391e-05,             6.9391e-05
                      6,                0.57661,                 0.5302,                0.86604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6738e-05,             6.6738e-05,             6.6738e-05
                      7,                0.48242,                0.43047,                0.82972,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4086e-05,             6.4086e-05,             6.4086e-05
                      8,                0.43931,                0.39148,                0.81021,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.1434e-05,             6.1434e-05,             6.1434e-05
                      9,                 0.4129,                0.37613,                0.80293,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8781e-05,             5.8781e-05,             5.8781e-05
                     10,                0.36265,                0.34433,                0.78567,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6129e-05,             5.6129e-05,             5.6129e-05
                     11,                0.32928,                0.31576,                0.77307,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3477e-05,             5.3477e-05,             5.3477e-05
                     12,                0.30788,                0.29327,                0.77134,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.0824e-05,             5.0824e-05,             5.0824e-05
                     13,                0.29132,                0.28711,                0.77366,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8172e-05,             4.8172e-05,             4.8172e-05
                     14,                0.25858,                0.26235,                0.75396,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.552e-05,              4.552e-05,              4.552e-05
                     15,                0.23521,                0.24718,                0.74901,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2868e-05,             4.2868e-05,             4.2868e-05
                     16,                0.21563,                0.23481,                0.74337,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.0215e-05,             4.0215e-05,             4.0215e-05
                     17,                0.20968,                0.22867,                0.74611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7563e-05,             3.7563e-05,             3.7563e-05
                     18,                0.18915,                0.21217,                0.73677,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.4911e-05,             3.4911e-05,             3.4911e-05
                     19,                0.17439,                0.20156,                0.73204,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.2258e-05,             3.2258e-05,             3.2258e-05
                     20,                0.16944,                0.19808,                0.73155,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.9606e-05,             2.9606e-05,             2.9606e-05
                     21,                0.15141,                0.18295,                0.73262,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6954e-05,             2.6954e-05,             2.6954e-05
                     22,                0.13673,                0.17492,                0.73056,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4301e-05,             2.4301e-05,             2.4301e-05
                     23,                0.12393,                0.16299,                0.72835,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1649e-05,             2.1649e-05,             2.1649e-05
                     24,                0.11693,                0.15558,                0.72698,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8997e-05,             1.8997e-05,             1.8997e-05
                     25,                0.10607,                0.14882,                0.72171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.6344e-05,             1.6344e-05,             1.6344e-05
                     26,                0.10235,                 0.1453,                 0.7279,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.3692e-05,             1.3692e-05,             1.3692e-05
                     27,                0.08983,                0.13599,                0.72539,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              1.104e-05,              1.104e-05,              1.104e-05
                     28,                0.08492,                0.13117,                0.72496,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             8.3874e-06,             8.3874e-06,             8.3874e-06
                     29,                0.07602,                0.12446,                0.72026,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.735e-06,              5.735e-06,              5.735e-06
                     30,                 0.0719,                0.12332,                 0.7296,                0.61597,                0.36486,                0.53409,                 0.3315,                 1.6113,                 3.8846,                 1.7345,             3.0827e-06,             3.0827e-06,             3.0827e-06
