                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.3371,                 2.3289,                  1.488,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.063247,             2.5745e-05,             2.5745e-05
                      2,                 1.3927,                0.72771,                 1.0399,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.026383,             4.9866e-05,             4.9866e-05
                      3,                 1.0991,                0.51825,                0.92238,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5383e-05,             6.5383e-05,             6.5383e-05
                      4,                0.90389,                0.41572,                0.84837,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3074e-05,             6.3074e-05,             6.3074e-05
                      5,                 0.7656,                0.34729,                0.79878,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0765e-05,             6.0765e-05,             6.0765e-05
                      6,                0.68829,                0.32924,                0.76522,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.8457e-05,             5.8457e-05,             5.8457e-05
                      7,                0.60371,                0.28662,                0.74031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.6148e-05,             5.6148e-05,             5.6148e-05
                      8,                0.53032,                0.25284,                0.72329,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3839e-05,             5.3839e-05,             5.3839e-05
                      9,                0.47963,                0.24003,                0.71508,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              5.153e-05,              5.153e-05,              5.153e-05
                     10,                0.43874,                 0.2291,                0.70066,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.9222e-05,             4.9222e-05,             4.9222e-05
                     11,                0.39424,                0.20861,                 0.6925,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.6913e-05,             4.6913e-05,             4.6913e-05
                     12,                0.36265,                 0.1962,                0.69104,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.4604e-05,             4.4604e-05,             4.4604e-05
                     13,                 0.3346,                 0.1853,                0.69228,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2296e-05,             4.2296e-05,             4.2296e-05
                     14,                0.31087,                0.17486,                 0.6783,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9987e-05,             3.9987e-05,             3.9987e-05
                     15,                0.28379,                0.16287,                0.67478,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.7678e-05,             3.7678e-05,             3.7678e-05
                     16,                0.26371,                0.15568,                0.66998,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.537e-05,              3.537e-05,              3.537e-05
                     17,                 0.2467,                0.15011,                0.67407,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3061e-05,             3.3061e-05,             3.3061e-05
                     18,                0.22536,                0.14263,                0.66499,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0752e-05,             3.0752e-05,             3.0752e-05
                     19,                 0.2112,                0.13772,                0.66197,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.8444e-05,             2.8444e-05,             2.8444e-05
                     20,                 0.2024,                0.13235,                0.66185,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.6135e-05,             2.6135e-05,             2.6135e-05
                     21,                 0.1861,                 0.1262,                0.66401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.3826e-05,             2.3826e-05,             2.3826e-05
                     22,                0.17495,                0.12138,                0.66171,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.1517e-05,             2.1517e-05,             2.1517e-05
                     23,                0.15835,                0.11513,                0.65967,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.9209e-05,             1.9209e-05,             1.9209e-05
                     24,                0.15349,                0.11407,                 0.6586,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               1.69e-05,               1.69e-05,               1.69e-05
                     25,                0.13647,                 0.1049,                 0.6539,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.4591e-05,             1.4591e-05,             1.4591e-05
                     26,                0.13364,                0.10624,                0.65993,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2283e-05,             1.2283e-05,             1.2283e-05
                     27,                0.11856,                0.09975,                0.65768,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.974e-06,              9.974e-06,              9.974e-06
                     28,                0.11287,                 0.0979,                0.65734,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.6653e-06,             7.6653e-06,             7.6653e-06
                     29,                0.10034,                0.09247,                0.65339,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.3566e-06,             5.3566e-06,             5.3566e-06
                     30,                0.09509,                0.09085,                0.66154,                0.62173,                0.34797,                0.53054,                0.35375,                  1.798,                 2.7739,                 1.2884,             3.0479e-06,             3.0479e-06,             3.0479e-06
