                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 2.0243,                  2.959,                 1.6034,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076933,             2.0779e-05,             2.0779e-05
                      2,                 1.2115,                0.98918,                 1.1097,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.053797,              4.024e-05,              4.024e-05
                      3,                0.99739,                0.75768,                  1.014,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.030659,             5.8321e-05,             5.8321e-05
                      4,                0.84328,                0.62333,                0.93669,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0075204,             7.5021e-05,             7.5021e-05
                      5,                0.73383,                0.51927,                0.87771,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8075e-05,             7.8075e-05,             7.8075e-05
                      6,                0.66118,                0.48169,                0.84117,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5093e-05,             7.5093e-05,             7.5093e-05
                      7,                0.55957,                0.41105,                0.80334,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2112e-05,             7.2112e-05,             7.2112e-05
                      8,                0.49206,                 0.3733,                0.78041,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9131e-05,             6.9131e-05,             6.9131e-05
                      9,                0.46306,                0.35062,                0.77271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              6.615e-05,              6.615e-05,              6.615e-05
                     10,                0.41344,                0.32722,                0.75604,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3168e-05,             6.3168e-05,             6.3168e-05
                     11,                0.36107,                 0.2978,                0.73951,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0187e-05,             6.0187e-05,             6.0187e-05
                     12,                0.35116,                0.28086,                 0.7401,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7206e-05,             5.7206e-05,             5.7206e-05
                     13,                0.31486,                0.26814,                0.73748,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4224e-05,             5.4224e-05,             5.4224e-05
                     14,                0.28813,                0.24763,                0.72394,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1243e-05,             5.1243e-05,             5.1243e-05
                     15,                0.26821,                0.23581,                0.71848,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8262e-05,             4.8262e-05,             4.8262e-05
                     16,                 0.2435,                0.21722,                0.71259,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              4.528e-05,              4.528e-05,              4.528e-05
                     17,                0.23151,                0.21163,                0.71553,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2299e-05,             4.2299e-05,             4.2299e-05
                     18,                0.21082,                0.19934,                0.70611,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9318e-05,             3.9318e-05,             3.9318e-05
                     19,                0.19174,                0.18835,                0.70165,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6336e-05,             3.6336e-05,             3.6336e-05
                     20,                0.18242,                0.18323,                0.70111,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.3355e-05,             3.3355e-05,             3.3355e-05
                     21,                0.17249,                 0.1745,                0.70265,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0374e-05,             3.0374e-05,             3.0374e-05
                     22,                0.15618,                0.16289,                0.69962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7392e-05,             2.7392e-05,             2.7392e-05
                     23,                 0.1392,                0.15416,                0.69793,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4411e-05,             2.4411e-05,             2.4411e-05
                     24,                0.12992,                0.14724,                0.69632,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              2.143e-05,              2.143e-05,              2.143e-05
                     25,                0.11516,                 0.1389,                0.69097,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8449e-05,             1.8449e-05,             1.8449e-05
                     26,                0.10959,                0.13357,                0.69715,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5467e-05,             1.5467e-05,             1.5467e-05
                     27,                0.09679,                0.12583,                0.69475,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2486e-05,             1.2486e-05,             1.2486e-05
                     28,                0.09104,                0.12117,                0.69442,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             9.5046e-06,             9.5046e-06,             9.5046e-06
                     29,                0.08057,                0.11547,                0.68984,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.5233e-06,             6.5233e-06,             6.5233e-06
                     30,                0.07916,                0.11333,                0.69921,                 0.6847,                0.41329,                0.56499,                0.34002,                 1.6905,                 3.7627,                 1.5008,              3.542e-06,              3.542e-06,              3.542e-06
