                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                 1.9629,                 2.6525,                 1.4589,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.076711,             2.0979e-05,             2.0979e-05
                      2,                 1.1639,                0.85872,                 1.0099,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.053351,             4.0628e-05,             4.0628e-05
                      3,                0.93667,                0.63213,                0.90377,                      0,                      0,                      0,                      0,                      0,                      0,                      0,                0.02999,             5.8882e-05,             5.8882e-05
                      4,                0.80499,                0.52602,                 0.8428,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              0.0066275,             7.5742e-05,             7.5742e-05
                      5,                0.68623,                0.44811,                0.78718,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.8069e-05,             7.8069e-05,             7.8069e-05
                      6,                0.62619,                 0.4065,                0.75548,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.5087e-05,             7.5087e-05,             7.5087e-05
                      7,                0.53377,                0.35909,                0.72551,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             7.2104e-05,             7.2104e-05,             7.2104e-05
                      8,                0.48297,                0.32094,                0.70742,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.9122e-05,             6.9122e-05,             6.9122e-05
                      9,                0.44824,                0.30461,                0.70271,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.6139e-05,             6.6139e-05,             6.6139e-05
                     10,                0.41517,                 0.2881,                0.68962,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.3156e-05,             6.3156e-05,             6.3156e-05
                     11,                0.36273,                0.25952,                0.67397,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.0174e-05,             6.0174e-05,             6.0174e-05
                     12,                0.33326,                0.23965,                0.67239,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.7191e-05,             5.7191e-05,             5.7191e-05
                     13,                0.31069,                0.23134,                0.67061,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.4208e-05,             5.4208e-05,             5.4208e-05
                     14,                0.28667,                0.21508,                 0.6588,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             5.1226e-05,             5.1226e-05,             5.1226e-05
                     15,                0.26343,                0.20541,                 0.6535,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.8243e-05,             4.8243e-05,             4.8243e-05
                     16,                0.23598,                0.19417,                0.64741,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.5261e-05,             4.5261e-05,             4.5261e-05
                     17,                0.22407,                0.18552,                0.65031,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             4.2278e-05,             4.2278e-05,             4.2278e-05
                     18,                0.20855,                0.17829,                0.64237,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.9295e-05,             3.9295e-05,             3.9295e-05
                     19,                 0.1902,                0.16458,                0.63781,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.6313e-05,             3.6313e-05,             3.6313e-05
                     20,                0.18085,                0.15926,                0.63755,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              3.333e-05,              3.333e-05,              3.333e-05
                     21,                0.16963,                0.15145,                0.63954,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             3.0347e-05,             3.0347e-05,             3.0347e-05
                     22,                0.15262,                0.14306,                0.63691,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.7365e-05,             2.7365e-05,             2.7365e-05
                     23,                0.13813,                0.13569,                0.63484,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             2.4382e-05,             2.4382e-05,             2.4382e-05
                     24,                0.13153,                0.13197,                0.63344,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               2.14e-05,               2.14e-05,               2.14e-05
                     25,                0.11581,                0.12377,                0.62849,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.8417e-05,             1.8417e-05,             1.8417e-05
                     26,                0.10987,                0.11966,                0.63439,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.5434e-05,             1.5434e-05,             1.5434e-05
                     27,                  0.096,                0.11264,                0.63182,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             1.2452e-05,             1.2452e-05,             1.2452e-05
                     28,                0.09176,                0.10855,                0.63146,                      0,                      0,                      0,                      0,                      0,                      0,                      0,              9.469e-06,              9.469e-06,              9.469e-06
                     29,                0.08014,                0.10098,                0.62751,                      0,                      0,                      0,                      0,                      0,                      0,                      0,             6.4864e-06,             6.4864e-06,             6.4864e-06
                     30,                0.07673,                0.10105,                0.63565,                0.65524,                0.36599,                0.52795,                0.35479,                 1.5663,                 3.4392,                 1.3245,             3.5037e-06,             3.5037e-06,             3.5037e-06
